                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    100,                0.46547,                0.66752,                0.64041,                0.88792,                 0.8125,                0.77551,                 0.8349,                0.69834,                0.81542,                0.77822,                0.83823,                0.69283,                0.58559,                0.74959,                0.69569,                 0.9859,             7.5745e-05,             7.5745e-05,             7.5745e-05
                    101,                0.46087,                0.66122,                0.63153,                0.88727,                0.77856,                0.80032,                0.83915,                0.70332,                0.78185,                 0.8036,                 0.8423,                0.69521,                0.58759,                0.75567,                0.69188,                0.98507,             7.5497e-05,             7.5497e-05,             7.5497e-05
                    102,                0.45649,                0.65235,                0.61942,                 0.8882,                0.81281,                0.77981,                 0.8411,                0.70583,                0.81529,                0.78215,                0.84466,                0.69783,                0.58203,                0.75329,                0.68471,                0.98498,              7.525e-05,              7.525e-05,              7.525e-05
                    103,                 0.4594,                0.66315,                0.63586,                 0.8836,                 0.7818,                0.80728,                0.84204,                0.70462,                0.78445,                0.80994,                0.84553,                0.69705,                0.58462,                0.75511,                0.68148,                0.98669,             7.5003e-05,             7.5003e-05,             7.5003e-05
                    104,                0.45953,                0.66359,                0.63382,                0.88895,                  0.799,                 0.7957,                0.84104,                0.70668,                0.80163,                0.79864,                0.84434,                0.70021,                0.58337,                0.75177,                0.68274,                0.98839,             7.4755e-05,             7.4755e-05,             7.4755e-05
                    105,                0.45822,                0.65929,                 0.6197,                0.88171,                0.81817,                0.77008,                0.84256,                0.70821,                0.82046,                0.77253,                0.84564,                0.70046,                0.58551,                0.75479,                0.68916,                0.99143,             7.4507e-05,             7.4507e-05,             7.4507e-05
                    106,                0.46395,                0.66612,                0.61371,                0.88788,                0.82179,                0.76449,                0.83927,                0.70359,                0.82485,                0.76691,                0.84325,                0.69891,                0.58517,                 0.7519,                0.68466,                0.98981,              7.426e-05,              7.426e-05,              7.426e-05
                    107,                0.45976,                0.66579,                0.62273,                0.88708,                0.80751,                0.78306,                0.83996,                0.70537,                0.80075,                0.79303,                0.84347,                0.69868,                0.57908,                0.75083,                0.68453,                0.98716,             7.4013e-05,             7.4013e-05,             7.4013e-05
                    108,                0.45978,                0.65725,                0.62447,                0.88822,                0.82352,                0.77178,                 0.8382,                0.70416,                 0.8256,                0.77404,                0.84192,                0.69814,                 0.5827,                 0.7519,                0.69195,                0.98695,             7.3765e-05,             7.3765e-05,             7.3765e-05
                    109,                0.46169,                0.65793,                 0.6172,                0.88816,                0.80711,                0.78789,                0.84107,                0.70522,                0.80967,                0.78992,                0.84514,                0.69854,                0.58131,                0.75077,                0.68186,                0.98554,             7.3517e-05,             7.3517e-05,             7.3517e-05
                    110,                0.45607,                0.64698,                0.61037,                0.88288,                0.81679,                0.77061,                0.83914,                0.70459,                 0.8194,                0.77251,                0.84271,                0.69617,                0.57979,                 0.7515,                0.68382,                0.98486,              7.327e-05,              7.327e-05,              7.327e-05
                    111,                0.45627,                0.66387,                 0.6163,                0.88712,                0.82618,                 0.7618,                0.84495,                0.71012,                0.82855,                0.76393,                0.84858,                0.70179,                0.57973,                0.75158,                0.68263,                0.98618,             7.3023e-05,             7.3023e-05,             7.3023e-05
                    112,                 0.4511,                0.64903,                0.61427,                0.88319,                0.83279,                0.75909,                0.84144,                0.70589,                0.83697,                 0.7634,                0.84498,                0.69885,                0.57988,                0.75262,                0.68318,                0.98702,             7.2775e-05,             7.2775e-05,             7.2775e-05
                    113,                0.45607,                0.65125,                0.61188,                0.88549,                 0.8278,                0.76507,                 0.8448,                0.70837,                0.83061,                0.76975,                0.84817,                0.70196,                 0.5827,                0.75436,                0.68198,                0.98788,             7.2527e-05,             7.2527e-05,             7.2527e-05
                    114,                0.45418,                0.65769,                0.60986,                0.88632,                0.78875,                0.80003,                0.84804,                0.71372,                0.79095,                0.80157,                0.85102,                 0.7062,                0.58135,                0.75162,                0.67853,                0.98492,              7.228e-05,              7.228e-05,              7.228e-05
                    115,                0.45387,                0.63768,                0.60267,                0.88469,                0.80462,                0.79103,                0.84396,                0.70958,                0.80721,                0.79353,                0.84815,                 0.7036,                0.58066,                0.75188,                0.67915,                0.98377,             7.2032e-05,             7.2032e-05,             7.2032e-05
                    116,                0.45166,                0.64582,                0.60075,                0.88248,                0.81447,                0.78324,                0.84494,                0.71062,                0.81769,                0.78461,                0.84846,                0.70336,                0.58302,                0.75244,                0.68249,                0.98445,             7.1785e-05,             7.1785e-05,             7.1785e-05
                    117,                0.44851,                0.63274,                0.59984,                0.88341,                0.79307,                0.80673,                0.84766,                0.71203,                0.79571,                0.80964,                0.85094,                0.70453,                0.58429,                0.75395,                0.67769,                0.98694,             7.1537e-05,             7.1537e-05,             7.1537e-05
                    118,                0.45924,                0.65546,                0.61011,                0.88762,                0.78258,                0.80748,                0.84459,                0.71035,                0.78449,                0.80802,                0.84742,                0.70411,                0.58149,                0.75197,                0.68102,                0.98422,              7.129e-05,              7.129e-05,              7.129e-05
                    119,                0.45122,                0.65062,                0.59232,                0.88237,                0.80696,                0.78361,                0.84475,                0.71248,                0.80984,                0.78535,                0.84853,                0.70309,                0.58147,                0.75171,                0.67707,                0.98355,             7.1042e-05,             7.1042e-05,             7.1042e-05
                    120,                0.44954,                0.64489,                0.62084,                0.87931,                0.82395,                 0.7737,                0.84591,                 0.7123,                0.82553,                0.77622,                0.84994,                0.70589,                0.57957,                 0.7499,                0.67457,                0.98705,             7.0795e-05,             7.0795e-05,             7.0795e-05
                    121,                0.45236,                0.64721,                0.59912,                0.88119,                0.80585,                0.79262,                0.84804,                0.71316,                0.80829,                0.79277,                0.85097,                0.70515,                0.57876,                0.75277,                0.67535,                0.98649,             7.0547e-05,             7.0547e-05,             7.0547e-05
                    122,                0.45226,                0.65314,                0.60251,                0.88387,                0.80084,                0.81104,                0.84838,                0.71476,                 0.8028,                 0.8133,                0.85131,                0.70676,                0.57742,                0.75249,                 0.6723,                0.98465,               7.03e-05,               7.03e-05,               7.03e-05
                    123,                0.44305,                0.63941,                0.59045,                0.87553,                0.81123,                0.79667,                 0.8498,                0.71446,                0.81327,                0.79861,                0.85289,                0.70799,                0.57948,                 0.7523,                0.67643,                0.98075,             7.0053e-05,             7.0053e-05,             7.0053e-05
                    124,                0.45392,                0.64107,                 0.5875,                0.88199,                0.81472,                0.79695,                0.84775,                0.71438,                0.81803,                0.79742,                0.85071,                0.70493,                0.57968,                0.75378,                0.68451,                 0.9783,             6.9805e-05,             6.9805e-05,             6.9805e-05
                    125,                0.45211,                 0.6469,                0.59141,                0.87893,                0.81373,                0.80383,                0.84892,                 0.7154,                0.81638,                0.80529,                 0.8523,                0.70725,                0.57879,                0.75192,                0.67759,                 0.9783,             6.9558e-05,             6.9558e-05,             6.9558e-05
                    126,                0.45017,                0.65406,                0.60153,                0.87922,                0.81379,                0.79579,                0.84512,                0.71359,                0.81302,                0.80291,                0.84878,                0.70325,                0.58013,                0.75194,                0.67852,                0.97917,              6.931e-05,              6.931e-05,              6.931e-05
                    127,                0.45438,                0.64709,                0.59845,                0.88296,                0.80513,                0.80656,                0.84769,                0.71473,                0.80832,                0.80836,                0.85056,                0.70658,                0.57818,                0.74863,                0.67537,                0.97829,             6.9063e-05,             6.9063e-05,             6.9063e-05
                    128,                0.45161,                0.65258,                0.58671,                0.88398,                0.80823,                0.80472,                0.84542,                0.71035,                0.81019,                0.80656,                0.84855,                0.70257,                 0.5775,                0.74987,                0.67546,                0.97944,             6.8815e-05,             6.8815e-05,             6.8815e-05
                    129,                0.44445,                0.63598,                0.58092,                0.87781,                0.81912,                0.79737,                0.84301,                0.71019,                0.82139,                0.79953,                0.84673,                0.70307,                 0.5797,                0.74978,                0.67834,                0.98133,             6.8568e-05,             6.8568e-05,             6.8568e-05
                    130,                0.44472,                0.64504,                0.58527,                0.88068,                0.81559,                0.80589,                0.84333,                0.71018,                0.81774,                 0.8084,                0.84624,                0.70277,                0.57909,                0.74968,                0.67797,                0.98421,              6.832e-05,              6.832e-05,              6.832e-05
                    131,                0.44486,                0.64344,                0.58801,                0.88012,                0.81904,                0.79275,                0.84526,                0.71179,                0.82129,                0.79445,                0.84838,                0.70264,                0.58143,                0.74889,                0.67381,                 0.9859,             6.8073e-05,             6.8073e-05,             6.8073e-05
                    132,                0.44583,                0.64717,                0.57781,                0.88078,                0.81635,                 0.7897,                 0.8466,                0.71578,                0.81932,                 0.7919,                 0.8501,                0.70597,                0.58199,                0.74839,                 0.6705,                0.98745,             6.7825e-05,             6.7825e-05,             6.7825e-05
                    133,                0.44109,                0.63458,                0.58437,                0.88284,                0.82188,                0.78889,                0.84881,                0.71577,                0.82449,                0.79133,                0.85282,                0.70548,                0.58056,                0.74694,                0.67218,                0.98581,             6.7578e-05,             6.7578e-05,             6.7578e-05
                    134,                 0.4416,                0.63601,                0.58528,                0.88035,                0.79746,                0.81244,                 0.8465,                0.71148,                0.80684,                0.80544,                0.85023,                 0.7022,                0.57873,                0.75056,                 0.6702,                0.98622,              6.733e-05,              6.733e-05,              6.733e-05
                    135,                0.44782,                0.64624,                0.58916,                0.88129,                0.80707,                0.80413,                0.84766,                0.71499,                0.80933,                0.80628,                0.85116,                0.70469,                0.58027,                0.74996,                0.66989,                0.98846,             6.7083e-05,             6.7083e-05,             6.7083e-05
                    136,                0.44796,                0.64195,                0.57323,                0.87932,                 0.8203,                0.78855,                 0.8451,                0.71207,                0.82353,                0.79075,                0.84865,                0.70218,                0.58392,                0.74978,                 0.6693,                0.98898,             6.6835e-05,             6.6835e-05,             6.6835e-05
                    137,                0.44226,                0.64083,                0.57603,                0.88293,                 0.8217,                0.78564,                0.84962,                0.71883,                0.82434,                0.78807,                0.85265,                0.70768,                0.58045,                0.74588,                0.66841,                0.98571,             6.6587e-05,             6.6587e-05,             6.6587e-05
                    138,                0.45104,                0.64662,                0.57298,                0.87884,                 0.8324,                0.77527,                0.84882,                0.71833,                0.83509,                0.77802,                0.85203,                0.70637,                0.58079,                0.74724,                0.66863,                0.98744,              6.634e-05,              6.634e-05,              6.634e-05
                    139,                0.44287,                0.63115,                0.57582,                0.88105,                0.81175,                0.80115,                0.84998,                 0.7198,                0.81521,                0.80257,                0.85301,                0.70914,                0.57909,                0.74637,                0.66638,                0.98776,             6.6092e-05,             6.6092e-05,             6.6092e-05
                    140,                0.44598,                 0.6464,                0.57269,                0.88152,                0.81811,                0.80123,                0.85013,                0.72085,                0.82079,                0.80232,                0.85276,                0.70886,                 0.5798,                0.74621,                0.66648,                0.98895,             6.5845e-05,             6.5845e-05,             6.5845e-05
                    141,                0.44739,                0.64093,                  0.575,                 0.8797,                0.81544,                0.80216,                0.85062,                0.72174,                0.82003,                0.80097,                0.85394,                0.70799,                0.58075,                 0.7463,                 0.6627,                0.98888,             6.5598e-05,             6.5598e-05,             6.5598e-05
                    142,                 0.4502,                0.64927,                0.56269,                0.87762,                0.82064,                0.79574,                0.85155,                0.72174,                0.82373,                0.79818,                0.85494,                0.70867,                0.58069,                0.74755,                0.66699,                0.98813,              6.535e-05,              6.535e-05,              6.535e-05
                    143,                0.44162,                0.63697,                0.56538,                 0.8754,                0.82603,                0.78845,                0.84928,                0.72044,                0.82862,                0.79087,                0.85282,                 0.7066,                0.58082,                0.74966,                0.66622,                0.98626,             6.5102e-05,             6.5102e-05,             6.5102e-05
                    144,                0.44015,                0.63348,                0.56671,                0.87543,                 0.8213,                0.79038,                0.84992,                0.71875,                0.82062,                0.79813,                0.85363,                0.70748,                0.57995,                0.75099,                0.66547,                 0.9857,             6.4855e-05,             6.4855e-05,             6.4855e-05
                    145,                0.44299,                 0.6411,                0.57006,                0.87493,                0.82658,                0.78782,                 0.8514,                0.71908,                0.82919,                0.79026,                0.85515,                0.70975,                0.58122,                0.75123,                0.66812,                0.98688,             6.4608e-05,             6.4608e-05,             6.4608e-05
                    146,                0.44776,                0.64479,                0.57994,                0.87506,                0.82447,                0.78514,                0.84901,                0.71858,                0.82586,                0.78846,                0.85289,                0.70778,                0.57999,                 0.7498,                0.66659,                0.98806,              6.436e-05,              6.436e-05,              6.436e-05
                    147,                0.44126,                0.64183,                0.57203,                0.87588,                0.82056,                0.78836,                0.84858,                0.71811,                0.82345,                0.79143,                 0.8521,                0.70795,                0.57992,                0.74958,                0.66599,                0.98962,             6.4112e-05,             6.4112e-05,             6.4112e-05
                    148,                0.44552,                0.64458,                0.56377,                0.87817,                0.81128,                0.79467,                0.84812,                0.71735,                0.81394,                0.79723,                0.85194,                0.70634,                0.58037,                0.74715,                0.66479,                0.98993,             6.3865e-05,             6.3865e-05,             6.3865e-05
                    149,                0.44179,                0.63141,                0.54956,                0.87688,                 0.8152,                0.78472,                0.84669,                0.71709,                 0.8179,                0.78582,                0.85031,                0.70566,                0.57865,                0.74987,                0.66507,                 0.9901,             6.3618e-05,             6.3618e-05,             6.3618e-05
                    150,                 0.4406,                0.62862,                0.56676,                0.87856,                0.81772,                 0.7864,                0.84789,                0.71797,                0.81399,                0.79364,                0.85154,                0.70681,                0.57927,                 0.7476,                 0.6632,                0.99077,              6.337e-05,              6.337e-05,              6.337e-05
                    151,                0.43986,                0.63624,                 0.5604,                0.87468,                0.82419,                0.78495,                0.84772,                0.71698,                0.82625,                0.78713,                0.85099,                0.70682,                0.57879,                0.74815,                 0.6626,                0.99181,             6.3122e-05,             6.3122e-05,             6.3122e-05
                    152,                0.44365,                0.63321,                0.55737,                0.87719,                0.83493,                0.77571,                0.84961,                0.71919,                0.83784,                 0.7778,                0.85236,                0.70906,                0.57912,                0.74648,                0.66356,                0.99149,             6.2875e-05,             6.2875e-05,             6.2875e-05
                    153,                0.44144,                0.63758,                0.55151,                0.87945,                0.83541,                0.77947,                0.84912,                0.71916,                0.83752,                0.78228,                0.85236,                0.70815,                0.57964,                0.74911,                0.66513,                0.99027,             6.2628e-05,             6.2628e-05,             6.2628e-05
                    154,                0.45069,                  0.646,                0.56488,                0.87757,                0.81204,                0.79695,                0.84781,                0.71676,                0.81431,                0.79868,                0.85051,                0.70676,                0.58054,                 0.7497,                0.66433,                0.99035,              6.238e-05,              6.238e-05,              6.238e-05
                    155,                0.44265,                0.63967,                0.54798,                0.87308,                0.81425,                0.79795,                0.84951,                0.71839,                0.81644,                0.80131,                0.85243,                0.70766,                0.58023,                0.74897,                0.66223,                 0.9886,             6.2132e-05,             6.2132e-05,             6.2132e-05
                    156,                0.43526,                 0.6213,                 0.5571,                0.87145,                0.81132,                 0.8008,                0.84936,                0.71868,                0.81304,                0.80349,                 0.8526,                0.70837,                 0.5789,                0.74977,                0.66259,                0.98647,             6.1885e-05,             6.1885e-05,             6.1885e-05
                    157,                0.44261,                0.63322,                0.55311,                0.87843,                0.81871,                0.79303,                0.84958,                  0.719,                0.82037,                0.79683,                0.85255,                0.70772,                0.58033,                0.75077,                0.66336,                0.98662,             6.1638e-05,             6.1638e-05,             6.1638e-05
                    158,                0.43919,                0.62687,                0.55805,                 0.8706,                0.81675,                0.79766,                0.85013,                0.71845,                0.81886,                0.79968,                 0.8533,                0.70853,                0.57874,                 0.7523,                0.66069,                0.98639,              6.139e-05,              6.139e-05,              6.139e-05
                    159,                0.43734,                0.63937,                0.54215,                0.87703,                0.82695,                0.78638,                0.85033,                0.71962,                0.82924,                0.78852,                0.85403,                0.70778,                0.57862,                 0.7503,                0.66217,                0.98733,             6.1142e-05,             6.1142e-05,             6.1142e-05
                    160,                0.43577,                0.63417,                0.55246,                0.87284,                0.82678,                0.78348,                0.84747,                0.71739,                0.82985,                0.78563,                0.85155,                0.70694,                0.58034,                0.75067,                 0.6657,                0.98948,             6.0895e-05,             6.0895e-05,             6.0895e-05
                    161,                0.43563,                0.62528,                0.55152,                 0.8741,                0.82233,                0.78793,                0.84985,                0.71901,                0.82493,                0.79034,                0.85326,                0.70922,                 0.5809,                0.75072,                0.66399,                0.99133,             6.0647e-05,             6.0647e-05,             6.0647e-05
                    162,                0.43563,                 0.6299,                0.53289,                0.87392,                0.81117,                0.79252,                0.84953,                0.71957,                 0.8137,                0.79454,                0.85267,                0.70792,                0.57922,                0.74974,                0.66308,                0.99001,               6.04e-05,               6.04e-05,               6.04e-05
                    163,                0.43172,                0.62789,                 0.5385,                0.87536,                0.80172,                0.80391,                0.85087,                0.72197,                0.80222,                0.80749,                0.85393,                0.71033,                0.57729,                0.74921,                0.66073,                0.98912,             6.0153e-05,             6.0153e-05,             6.0153e-05
                    164,                0.43852,                0.63177,                0.54275,                 0.8737,                0.80367,                0.80782,                0.85125,                 0.7213,                0.80581,                0.80995,                0.85415,                0.71095,                0.57748,                0.74806,                0.66005,                 0.9884,             5.9905e-05,             5.9905e-05,             5.9905e-05
                    165,                0.43458,                0.63279,                0.54276,                0.87525,                0.80911,                0.80554,                0.85183,                0.72237,                0.81129,                0.80767,                0.85468,                0.71186,                0.57862,                0.74687,                0.66267,                0.98579,             5.9658e-05,             5.9658e-05,             5.9658e-05
                    166,                0.43108,                0.61793,                0.54028,                0.86909,                 0.8089,                0.80414,                0.85155,                0.71966,                0.81109,                0.80626,                0.85467,                0.71136,                0.57794,                 0.7461,                0.66219,                0.98296,              5.941e-05,              5.941e-05,              5.941e-05
                    167,                 0.4313,                0.62229,                0.52059,                0.86768,                 0.8041,                0.80595,                0.85145,                0.71865,                0.80636,                0.80822,                0.85464,                0.71061,                0.57801,                0.74863,                0.66193,                0.98354,             5.9163e-05,             5.9163e-05,             5.9163e-05
                    168,                0.43468,                0.62632,                 0.5339,                0.87446,                0.83638,                0.77641,                0.85078,                0.71923,                0.83861,                0.77842,                 0.8542,                0.70957,                0.57818,                 0.7498,                0.66318,                0.98477,             5.8915e-05,             5.8915e-05,             5.8915e-05
                    169,                0.43501,                0.61456,                0.53127,                0.87445,                0.81882,                0.79582,                0.85112,                 0.7176,                0.82244,                0.79525,                0.85418,                 0.7085,                0.57912,                0.74981,                0.66555,                0.98546,             5.8668e-05,             5.8668e-05,             5.8668e-05
                    170,                0.42557,                0.61864,                0.52812,                0.87066,                0.81225,                0.79486,                0.85183,                0.71936,                0.81551,                 0.7956,                0.85488,                0.71016,                0.57801,                0.74994,                0.66212,                0.98469,              5.842e-05,              5.842e-05,              5.842e-05
                    171,                0.43163,                 0.6163,                0.52253,                0.87029,                0.80768,                0.80083,                0.85159,                0.71995,                0.80947,                0.80253,                0.85468,                0.71017,                 0.5785,                0.74831,                0.65845,                0.98439,             5.8173e-05,             5.8173e-05,             5.8173e-05
                    172,                0.43141,                0.62735,                0.53016,                0.86855,                0.80924,                0.80348,                0.85119,                0.72021,                0.81047,                 0.8049,                0.85429,                0.70966,                0.57787,                0.74811,                0.65808,                0.98396,             5.7925e-05,             5.7925e-05,             5.7925e-05
                    173,                0.43028,                0.62486,                0.53061,                0.87084,                0.80776,                 0.8026,                0.85162,                0.72125,                0.81023,                0.80451,                0.85511,                0.71084,                0.57697,                 0.7479,                0.65665,                0.98311,             5.7678e-05,             5.7678e-05,             5.7678e-05
                    174,                0.42518,                 0.6128,                0.52276,                0.86802,                0.82148,                0.78844,                0.85193,                0.72202,                0.82377,                0.79055,                0.85543,                0.71085,                0.57593,                0.74747,                0.65548,                0.98254,              5.743e-05,              5.743e-05,              5.743e-05
                    175,                0.43407,                0.62943,                0.53787,                0.87227,                0.81627,                0.79424,                0.85051,                0.71938,                 0.8184,                0.79621,                0.85359,                0.70915,                0.57637,                0.74757,                0.65606,                0.98381,             5.7183e-05,             5.7183e-05,             5.7183e-05
                    176,                0.43395,                0.62408,                0.53377,                0.87543,                0.81295,                0.79816,                0.85077,                0.72006,                0.81567,                0.79972,                0.85409,                0.70906,                 0.5776,                0.74816,                0.65741,                0.98543,             5.6935e-05,             5.6935e-05,             5.6935e-05
                    177,                0.43562,                0.62431,                 0.5304,                0.86986,                0.82304,                0.79734,                0.85007,                0.71916,                0.82525,                0.79936,                0.85375,                0.70764,                 0.5778,                0.74793,                0.65873,                0.98462,             5.6688e-05,             5.6688e-05,             5.6688e-05
                    178,                0.43962,                0.62288,                0.53038,                0.87268,                0.82996,                0.78437,                0.85055,                0.71837,                0.83199,                0.78653,                 0.8542,                0.70778,                0.57757,                0.74799,                0.65712,                0.98359,              5.644e-05,              5.644e-05,              5.644e-05
                    179,                0.42988,                0.62716,                0.53286,                0.86943,                0.79411,                0.81873,                0.85042,                0.71921,                0.83371,                0.78368,                0.85382,                0.70767,                0.57697,                0.74828,                0.65942,                0.98337,             5.6193e-05,             5.6193e-05,             5.6193e-05
                    180,                0.43177,                0.62083,                0.52304,                0.87016,                0.80894,                0.80439,                0.84971,                0.71834,                0.81186,                0.80643,                0.85311,                0.70699,                0.57572,                0.74733,                0.66038,                0.98268,             5.5945e-05,             5.5945e-05,             5.5945e-05
                    181,                0.43731,                0.63384,                0.53049,                0.87149,                0.80738,                0.80736,                0.85126,                0.71907,                0.81026,                0.80917,                0.85439,                0.70905,                0.57513,                0.74548,                0.66061,                0.98266,             5.5697e-05,             5.5697e-05,             5.5697e-05
                    182,                0.43406,                0.62328,                0.51905,                0.86987,                0.83635,                0.77943,                0.85045,                0.71763,                0.80837,                0.80913,                 0.8535,                0.70829,                0.57425,                 0.7452,                0.66013,                0.98328,              5.545e-05,              5.545e-05,              5.545e-05
                    183,                0.43216,                0.62409,                0.52102,                0.87114,                0.83949,                0.77546,                0.85024,                0.71855,                0.83649,                0.78029,                0.85326,                0.70834,                0.57446,                0.74546,                0.65828,                0.98515,             5.5202e-05,             5.5202e-05,             5.5202e-05
                    184,                 0.4273,                0.60885,                0.51908,                 0.8688,                0.83552,                0.77858,                0.85192,                0.72065,                0.83636,                0.78119,                0.85485,                0.70935,                0.57472,                0.74707,                0.65888,                0.98561,             5.4955e-05,             5.4955e-05,             5.4955e-05
                    185,                 0.4279,                0.62075,                0.52164,                0.86588,                0.82193,                0.79265,                0.85194,                0.72076,                0.82352,                0.79496,                0.85466,                0.70923,                0.57514,                0.74833,                0.65619,                0.98461,             5.4707e-05,             5.4707e-05,             5.4707e-05
                    186,                0.42503,                0.61124,                0.52151,                0.86841,                0.81802,                0.79714,                0.85161,                0.72101,                0.81846,                0.80004,                 0.8549,                0.70927,                0.57625,                0.74882,                 0.6572,                0.98477,              5.446e-05,              5.446e-05,              5.446e-05
                    187,                0.42576,                0.62785,                0.51686,                0.86444,                0.81382,                0.79949,                0.85179,                0.72118,                0.81553,                0.80223,                0.85503,                0.70882,                0.57623,                0.74871,                0.65594,                0.98429,             5.4212e-05,             5.4212e-05,             5.4212e-05
                    188,                0.42707,                0.61334,                0.51551,                0.86946,                0.81186,                0.79705,                0.85185,                0.72113,                0.81377,                0.79945,                 0.8547,                0.70893,                0.57672,                0.74962,                0.65628,                0.98465,             5.3965e-05,             5.3965e-05,             5.3965e-05
                    189,                 0.4342,                0.62295,                 0.5138,                0.87218,                0.83375,                0.78244,                0.85198,                0.72134,                0.83631,                 0.7837,                0.85425,                0.70969,                0.57639,                0.74977,                0.65844,                0.98478,             5.3717e-05,             5.3717e-05,             5.3717e-05
                    190,                  0.428,                0.62666,                0.51798,                0.87017,                0.80224,                0.80986,                 0.8526,                0.72197,                0.80369,                0.81474,                0.85506,                0.71112,                0.57712,                 0.7484,                0.65787,                 0.9845,              5.347e-05,              5.347e-05,              5.347e-05
                    191,                0.43019,                0.62833,                0.52305,                 0.8703,                0.83286,                0.78161,                0.85242,                0.72227,                 0.8348,                0.78329,                0.85494,                0.71129,                0.57666,                 0.7485,                0.65885,                  0.984,             5.3223e-05,             5.3223e-05,             5.3223e-05
                    192,                0.42482,                0.60893,                0.50779,                0.86652,                0.82563,                0.78903,                0.85211,                0.72275,                0.82745,                 0.7909,                0.85459,                0.71023,                0.57657,                0.74962,                0.65888,                0.98365,             5.2975e-05,             5.2975e-05,             5.2975e-05
                    193,                0.42918,                0.61381,                0.51674,                0.86757,                0.82561,                 0.7921,                 0.8514,                 0.7216,                0.82751,                0.79378,                 0.8537,                0.70919,                0.57718,                 0.7498,                0.65714,                 0.9842,             5.2727e-05,             5.2727e-05,             5.2727e-05
                    194,                0.41972,                0.59981,                0.50319,                0.86404,                0.82766,                0.79029,                0.85035,                0.71997,                0.82981,                0.79169,                0.85269,                0.70719,                0.57711,                0.75123,                0.65376,                0.98465,              5.248e-05,              5.248e-05,              5.248e-05
                    195,                0.42554,                0.61614,                0.51482,                0.86894,                0.82535,                0.79033,                0.84931,                0.71862,                0.82727,                0.79201,                0.85206,                0.70689,                0.57706,                0.75121,                0.65338,                0.98462,             5.2233e-05,             5.2233e-05,             5.2233e-05
                    196,                0.42423,                0.61378,                0.50367,                0.86526,                0.81873,                0.79652,                0.84939,                0.71921,                0.81903,                0.80128,                0.85245,                0.70773,                  0.578,                0.75164,                0.65336,                0.98521,             5.1985e-05,             5.1985e-05,             5.1985e-05
                    197,                0.42504,                0.61499,                0.51911,                0.86905,                0.81306,                 0.8015,                0.84942,                0.71993,                0.81469,                0.80354,                0.85253,                0.70807,                 0.5774,                0.75053,                0.65312,                0.98443,             5.1737e-05,             5.1737e-05,             5.1737e-05
                    198,                 0.4233,                0.61416,                0.51251,                 0.8642,                0.82377,                0.78637,                 0.8494,                0.71938,                0.82605,                0.78797,                0.85272,                0.70846,                0.57747,                0.75056,                0.65397,                0.98454,              5.149e-05,              5.149e-05,              5.149e-05
                    199,                0.42531,                0.61668,                0.50031,                0.86807,                0.81919,                0.79209,                0.85041,                0.72003,                0.82037,                0.79477,                0.85387,                0.70914,                0.57766,                0.75068,                0.65329,                0.98466,             5.1243e-05,             5.1243e-05,             5.1243e-05
                    200,                0.42573,                0.60753,                0.50559,                0.86608,                0.81953,                0.79386,                0.85054,                0.72011,                0.81354,                 0.8036,                0.85393,                0.70825,                0.57709,                0.75175,                 0.6549,                0.98453,             5.0995e-05,             5.0995e-05,             5.0995e-05
                    201,                0.42667,                0.61297,                0.51115,                0.86923,                0.81046,                0.80214,                0.85147,                0.72091,                 0.8123,                0.80464,                0.85486,                0.70922,                0.57699,                0.75138,                0.65436,                0.98479,             5.0747e-05,             5.0747e-05,             5.0747e-05
                    202,                0.42253,                0.60896,                0.49845,                0.86764,                0.82222,                 0.7913,                0.85291,                0.72227,                0.81849,                0.80177,                0.85625,                0.71126,                0.57766,                0.75024,                 0.6548,                0.98593,               5.05e-05,               5.05e-05,               5.05e-05
                    203,                0.42328,                0.61051,                0.50571,                0.86617,                0.82087,                0.79472,                0.85133,                0.72007,                0.81582,                0.80114,                 0.8546,                0.70936,                0.57748,                0.75027,                0.65394,                0.98623,             5.0253e-05,             5.0253e-05,             5.0253e-05
                    204,                0.42237,                0.61222,                0.50187,                0.86639,                0.81868,                0.79824,                0.85123,                0.72015,                0.82034,                0.80065,                0.85469,                0.70895,                0.57707,                0.74997,                0.65343,                0.98625,             5.0005e-05,             5.0005e-05,             5.0005e-05
                    205,                0.42884,                 0.6203,                0.50412,                0.86812,                0.81524,                0.79986,                0.85156,                0.72095,                0.81739,                0.80185,                0.85501,                0.70954,                0.57699,                0.74958,                0.65184,                0.98671,             4.9758e-05,             4.9758e-05,             4.9758e-05
                    206,                  0.413,                0.59853,                0.49615,                0.86573,                0.81474,                0.80216,                0.85197,                0.72241,                0.81689,                0.80415,                0.85526,                0.71053,                0.57691,                0.74948,                0.65055,                0.98738,              4.951e-05,              4.951e-05,              4.951e-05
                    207,                0.42323,                0.60926,                0.49751,                0.86707,                0.81913,                0.80082,                0.85177,                 0.7229,                0.82037,                0.80404,                0.85533,                 0.7106,                0.57792,                0.74849,                0.64979,                0.98899,             4.9263e-05,             4.9263e-05,             4.9263e-05
