                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     99,                0.42942,                0.58762,                0.46519,                0.88807,                  0.889,                0.82978,                0.88602,                0.76579,                0.89052,                0.83052,                0.88381,                0.75863,                0.58793,                0.81112,                0.59994,                 1.0463,               0.006799,               0.006799,               0.006799
                    100,                0.43356,                0.59522,                0.46825,                0.88892,                0.90602,                0.81927,                0.89097,                0.77731,                0.90492,                0.81827,                0.88844,                0.76508,                0.58833,                0.80186,                0.58647,                 1.0429,               0.006766,               0.006766,               0.006766
                    101,                0.43377,                0.60046,                 0.4572,                0.88605,                0.89951,                 0.8313,                0.89933,                0.77951,                0.89719,                0.82992,                 0.8948,                0.76754,                0.59478,                0.78758,                0.58996,                 1.0486,               0.006733,               0.006733,               0.006733
                    102,                0.41582,                0.58452,                0.43376,                0.88259,                0.90121,                0.83902,                0.89652,                0.77395,                0.89772,                0.83697,                0.89427,                0.76849,                0.59209,                0.78845,                0.58956,                 1.0546,                 0.0067,                 0.0067,                 0.0067
                    103,                0.42821,                0.59755,                0.44905,                 0.8858,                 0.8856,                 0.8436,                0.89841,                0.77763,                0.88038,                0.84747,                0.89615,                 0.7661,                0.59659,                0.79079,                0.59103,                 1.0497,               0.006667,               0.006667,               0.006667
                    104,                0.42245,                0.58263,                0.44828,                0.88617,                0.88471,                0.84021,                0.89924,                0.78089,                0.87678,                0.84543,                0.89555,                0.76794,                0.58303,                0.78975,                0.58126,                 1.0428,               0.006634,               0.006634,               0.006634
                    105,                0.42055,                0.58247,                0.42316,                0.88159,                0.89648,                0.83728,                 0.8911,                0.77143,                0.89318,                0.83391,                0.88798,                0.76347,                0.58372,                 0.7823,                 0.6039,                 1.0389,               0.006601,               0.006601,               0.006601
                    106,                0.41514,                0.58464,                0.44046,                0.88196,                0.89574,                0.83139,                0.87767,                0.75715,                0.89345,                0.82908,                0.87194,                0.74798,                0.59272,                0.79822,                0.59863,                 1.0503,               0.006568,               0.006568,               0.006568
                    107,                 0.4179,                0.58238,                0.44171,                 0.8842,                0.90298,                0.84023,                0.89699,                0.77123,                0.90064,                0.83837,                0.89395,                0.76461,                 0.5959,                0.79143,                0.58996,                 1.0555,               0.006535,               0.006535,               0.006535
                    108,                0.42367,                0.57897,                0.45047,                0.88321,                0.86847,                0.83119,                0.88225,                0.75752,                0.86759,                0.82832,                 0.8787,                0.74797,                0.58684,                0.81101,                0.58039,                 1.0466,               0.006502,               0.006502,               0.006502
                    109,                0.41879,                0.57619,                0.42967,                0.88029,                0.89693,                 0.8429,                0.89218,                0.76945,                0.89491,                0.84465,                 0.8924,                0.76729,                0.58916,                 0.7872,                0.56779,                 1.0436,               0.006469,               0.006469,               0.006469
                    110,                0.41488,                0.57894,                 0.4293,                0.87811,                0.89861,                 0.8247,                0.89796,                0.78303,                0.89885,                0.82385,                0.89764,                0.76922,                0.57265,                0.76669,                0.58835,                 1.0383,               0.006436,               0.006436,               0.006436
                    111,                0.41436,                0.57031,                0.42696,                0.88302,                0.89981,                0.81893,                0.89275,                0.77392,                0.89587,                0.81957,                0.89176,                0.76466,                0.58462,                0.78601,                 0.5937,                 1.0418,               0.006403,               0.006403,               0.006403
                    112,                0.41072,                0.57052,                0.42327,                0.87722,                0.88097,                0.83816,                0.88822,                0.76723,                0.87977,                0.83697,                0.88432,                0.76015,                0.58178,                0.78813,                0.58337,                 1.0444,                0.00637,                0.00637,                0.00637
                    113,                0.41495,                0.57161,                 0.4214,                0.87697,                0.89251,                0.83706,                0.89758,                0.77394,                0.88938,                0.83531,                 0.8939,                0.77084,                0.58721,                0.79356,                0.58811,                 1.0573,               0.006337,               0.006337,               0.006337
                    114,                0.40713,                0.56935,                0.42083,                0.87919,                0.89391,                0.83697,                0.89503,                0.76857,                0.89298,                 0.8361,                0.89308,                0.76218,                0.58469,                0.79581,                 0.5963,                 1.0536,               0.006304,               0.006304,               0.006304
                    115,                0.41563,                0.56579,                0.41619,                0.88182,                0.88347,                0.83664,                0.89709,                 0.7817,                0.88523,                0.83812,                0.89649,                0.77317,                0.58052,                0.79379,                0.56465,                 1.0464,               0.006271,               0.006271,               0.006271
                    116,                0.41415,                0.57887,                0.41637,                0.87549,                0.88868,                0.83047,                0.89786,                0.77996,                0.88815,                0.83001,                0.89652,                0.77333,                0.58614,                0.79289,                0.57354,                 1.0484,               0.006238,               0.006238,               0.006238
                    117,                0.40579,                0.57281,                0.42033,                0.87685,                0.90009,                0.83041,                0.89564,                0.77984,                0.89974,                0.83014,                0.89657,                0.77216,                0.58489,                0.78341,                0.58085,                 1.0512,               0.006205,               0.006205,               0.006205
                    118,                0.40315,                0.56669,                0.40335,                0.87326,                0.89369,                0.82944,                0.89585,                0.78074,                0.89307,                0.82905,                0.89592,                0.76874,                0.58675,                 0.7918,                0.59044,                 1.0491,               0.006172,               0.006172,               0.006172
                    119,                0.40465,                0.55856,                0.41038,                  0.872,                0.90514,                0.82533,                0.90006,                0.78819,                0.90394,                0.82705,                0.89949,                0.77842,                0.58156,                0.76248,                0.57476,                 1.0471,               0.006139,               0.006139,               0.006139
                    120,                0.40418,                0.56611,                0.42845,                0.87891,                0.90694,                0.83542,                0.89642,                0.77782,                0.90546,                 0.8345,                0.89435,                0.76956,                0.59139,                0.78366,                0.59664,                 1.0586,               0.006106,               0.006106,               0.006106
                    121,                0.40404,                0.56386,                0.41142,                0.87271,                0.87371,                0.83837,                0.89905,                0.78281,                 0.8714,                0.84043,                0.89695,                0.77464,                0.57495,                0.77935,                0.58614,                 1.0408,               0.006073,               0.006073,               0.006073
                    122,                0.40777,                0.56457,                0.41892,                0.88019,                0.91571,                 0.8181,                0.90222,                0.78377,                0.87297,                0.85094,                0.90067,                0.77547,                0.59063,                0.78412,                 0.5779,                 1.0566,                0.00604,                0.00604,                0.00604
                    123,                0.40576,                0.56638,                0.40794,                  0.876,                0.89757,                 0.8388,                 0.9056,                0.78634,                0.89625,                0.83691,                0.90366,                 0.7791,                0.57859,                0.78045,                0.57199,                 1.0527,               0.006007,               0.006007,               0.006007
                    124,                0.39556,                0.55327,                0.40571,                0.87306,                0.88729,                0.84205,                0.90054,                0.77892,                0.88895,                0.84364,                0.90446,                0.77355,                0.58521,                0.78756,                 0.5855,                 1.0561,               0.005974,               0.005974,               0.005974
                    125,                0.39679,                0.55247,                0.39759,                0.86974,                0.89594,                0.83394,                0.90352,                0.78669,                0.89392,                 0.8327,                0.90112,                0.77721,                0.57663,                0.78206,                0.58211,                 1.0453,               0.005941,               0.005941,               0.005941
                    126,                0.40597,                0.56997,                0.41573,                0.87128,                0.89836,                0.82921,                0.90191,                0.77924,                0.89523,                0.83083,                0.90169,                0.77348,                0.58175,                0.80622,                0.58406,                 1.0397,               0.005908,               0.005908,               0.005908
                    127,                0.40321,                0.55174,                0.40515,                0.87213,                0.90426,                0.82092,                0.89393,                0.78101,                0.90423,                0.82091,                0.89475,                0.76757,                0.57883,                0.78184,                0.59923,                 1.0429,               0.005875,               0.005875,               0.005875
                    128,                0.39707,                  0.552,                 0.4047,                0.87121,                 0.8858,                0.82361,                0.89023,                  0.778,                0.88513,                0.82514,                0.88831,                0.76602,                0.57853,                0.78779,                0.59028,                 1.0525,               0.005842,               0.005842,               0.005842
                    129,                0.39199,                0.55449,                0.40213,                0.86768,                0.89251,                0.83581,                0.89977,                0.78949,                0.88692,                0.84195,                0.89611,                0.77704,                0.57544,                0.78995,                0.57724,                 1.0452,               0.005809,               0.005809,               0.005809
                    130,                0.39598,                0.54486,                0.39658,                0.86833,                0.87893,                0.84733,                0.89664,                0.78343,                0.87936,                0.84781,                0.89624,                0.77168,                0.57604,                0.78084,                0.58628,                 1.0457,               0.005776,               0.005776,               0.005776
                    131,                 0.3967,                 0.5553,                0.39398,                0.86778,                0.90415,                0.83008,                0.89934,                0.78815,                0.90296,                0.82901,                0.89801,                0.77815,                0.55923,                0.78776,                0.57831,                 1.0246,               0.005743,               0.005743,               0.005743
                    132,                0.39731,                0.55688,                0.39263,                0.86998,                0.90808,                0.82594,                0.89331,                0.78335,                 0.9063,                 0.8266,                0.89218,                0.77279,                 0.5701,                0.78233,                0.59099,                 1.0327,                0.00571,                0.00571,                0.00571
                    133,                0.38721,                0.55091,                0.38274,                0.86566,                 0.9058,                0.83523,                0.89833,                 0.7855,                0.90483,                0.83433,                 0.8972,                0.77681,                 0.5753,                 0.7912,                0.58634,                 1.0508,               0.005677,               0.005677,               0.005677
                    134,                0.39051,                0.54827,                0.39148,                0.86619,                 0.9168,                0.81291,                0.89448,                 0.7893,                0.91599,                0.81643,                 0.8952,                0.77391,                0.56978,                0.78114,                0.58895,                 1.0441,               0.005644,               0.005644,               0.005644
                    135,                0.38193,                0.53767,                0.38133,                0.86525,                0.90632,                0.82379,                0.90163,                0.78877,                0.90701,                0.82458,                0.90125,                0.77947,                0.57977,                0.79387,                0.57052,                 1.0582,               0.005611,               0.005611,               0.005611
                    136,                0.38646,                0.53204,                0.37115,                0.86767,                0.90029,                0.84294,                0.90032,                0.78394,                0.89869,                0.84177,                0.89786,                0.77459,                0.57494,                0.79604,                0.58576,                 1.0427,               0.005578,               0.005578,               0.005578
                    137,                  0.388,                0.54608,                0.39094,                0.86407,                0.90699,                0.83171,                0.89702,                0.78662,                0.90492,                 0.8298,                0.89371,                0.77493,                0.57305,                0.79748,                0.57805,                 1.0387,               0.005545,               0.005545,               0.005545
                    138,                0.38786,                0.54086,                 0.3807,                0.86587,                0.90905,                0.80866,                0.89357,                0.78223,                0.90792,                0.80895,                0.89151,                0.77528,                0.57463,                0.79459,                0.60172,                 1.0334,               0.005512,               0.005512,               0.005512
                    139,                0.38003,                0.53833,                0.37224,                0.86548,                0.91202,                0.83939,                0.89966,                 0.7864,                0.90998,                 0.8378,                0.89592,                0.77756,                0.56661,                0.78887,                0.58618,                 1.0307,               0.005479,               0.005479,               0.005479
                    140,                0.38234,                0.54638,                 0.3826,                 0.8611,                0.89943,                0.84449,                 0.9029,                0.79115,                0.89305,                 0.8421,                0.90043,                0.78206,                0.57313,                0.80284,                0.56344,                 1.0456,               0.005446,               0.005446,               0.005446
                    141,                0.38274,                 0.5341,                0.37549,                0.86306,                0.91659,                0.82846,                0.89787,                0.78825,                0.91548,                0.82756,                0.89594,                0.77837,                0.56829,                0.81108,                0.58132,                 1.0451,               0.005413,               0.005413,               0.005413
                    142,                0.38252,                0.53874,                0.38042,                0.86423,                0.87963,                0.85626,                0.89507,                0.78072,                0.87872,                0.85607,                0.89305,                0.77463,                0.58082,                0.82038,                0.57362,                 1.0553,                0.00538,                0.00538,                0.00538
                    143,                0.38052,                 0.5349,                0.37277,                0.86355,                0.88425,                0.84242,                0.89647,                0.78849,                0.88306,                0.84145,                0.89398,                0.77844,                0.56713,                0.80952,                0.57367,                 1.0367,               0.005347,               0.005347,               0.005347
                    144,                0.38137,                0.52588,                0.36648,                0.86174,                0.90126,                0.84051,                0.90603,                0.79533,                0.89807,                0.83806,                0.90299,                0.78547,                0.57391,                 0.8207,                0.56203,                 1.0489,               0.005314,               0.005314,               0.005314
                    145,                0.37619,                0.52981,                 0.3811,                0.86129,                0.89285,                0.84452,                 0.9008,                0.78763,                0.89386,                0.84307,                0.89911,                0.77443,                0.57837,                0.81442,                0.56738,                 1.0534,               0.005281,               0.005281,               0.005281
                    146,                0.37106,                0.52442,                0.37084,                0.86051,                0.89981,                0.85213,                0.89961,                0.78942,                0.89839,                0.85065,                0.89763,                0.77881,                0.57356,                0.79492,                0.57667,                 1.0465,               0.005248,               0.005248,               0.005248
                    147,                0.38374,                0.53941,                0.37545,                0.86317,                0.91281,                 0.8465,                0.90444,                0.78997,                0.91022,                0.84693,                0.90266,                 0.7776,                0.57161,                0.79353,                0.57124,                 1.0404,               0.005215,               0.005215,               0.005215
                    148,                0.37954,                0.53619,                0.37549,                0.86265,                0.90559,                 0.8414,                0.90402,                0.78929,                 0.9034,                0.83977,                0.90162,                0.77812,                0.57562,                0.79772,                0.57167,                  1.038,               0.005182,               0.005182,               0.005182
                    149,                0.36899,                0.52617,                0.36273,                0.85992,                0.89705,                0.84114,                0.90041,                0.79124,                0.89569,                0.84022,                0.89846,                0.78142,                0.56812,                0.79073,                0.56736,                 1.0413,               0.005149,               0.005149,               0.005149
                    150,                0.37506,                0.53203,                0.36347,                0.85931,                0.89957,                0.85022,                0.90124,                0.78713,                0.89558,                0.84719,                0.89758,                 0.7759,                 0.5745,                0.79364,                0.57022,                 1.0527,               0.005116,               0.005116,               0.005116
                    151,                0.37223,                0.53263,                0.37221,                0.85814,                0.91148,                0.83288,                0.89947,                0.78732,                 0.9099,                0.83159,                0.89775,                0.77758,                0.57108,                0.79374,                0.56506,                 1.0513,               0.005083,               0.005083,               0.005083
                    152,                0.36941,                0.52069,                0.36077,                0.85321,                0.90331,                0.85004,                0.90395,                0.79036,                0.90128,                0.84813,                0.90042,                0.78202,                0.57381,                 0.7966,                0.56612,                 1.0518,                0.00505,                0.00505,                0.00505
                    153,                0.36679,                0.51958,                0.36044,                0.85407,                0.89763,                0.85066,                0.89799,                0.78958,                0.89614,                0.84921,                0.89475,                 0.7781,                0.57313,                0.78615,                0.57661,                 1.0491,               0.005017,               0.005017,               0.005017
                    154,                0.37149,                0.51773,                0.36155,                0.85929,                 0.9099,                0.83843,                0.90048,                0.78729,                0.90869,                0.83733,                 0.8976,                0.78084,                0.57154,                0.78233,                0.58328,                 1.0448,               0.004984,               0.004984,               0.004984
                    155,                0.36921,                 0.5184,                0.36778,                0.85461,                0.90489,                0.83808,                0.89822,                0.78632,                0.90348,                 0.8368,                0.89577,                0.77694,                0.56741,                0.78918,                0.58036,                 1.0409,               0.004951,               0.004951,               0.004951
                    156,                0.37064,                0.52998,                0.36377,                0.85595,                0.90315,                0.83882,                0.89955,                0.78996,                0.90165,                0.83737,                 0.8974,                0.78058,                0.55986,                0.77901,                0.57531,                 1.0277,               0.004918,               0.004918,               0.004918
                    157,                0.36758,                0.52449,                0.36286,                0.85872,                0.89829,                0.84555,                0.89845,                0.78527,                0.89642,                0.84409,                0.89713,                0.77985,                0.56284,                0.78488,                0.57459,                 1.0344,               0.004885,               0.004885,               0.004885
                    158,                0.36101,                0.50926,                0.34977,                0.85737,                0.91052,                0.82572,                0.89682,                0.78609,                0.91141,                0.82651,                0.89756,                 0.7761,                0.55816,                0.79382,                0.57146,                 1.0472,               0.004852,               0.004852,               0.004852
                    159,                0.36308,                0.50866,                0.35877,                0.85374,                0.88626,                0.85555,                0.89785,                0.79476,                0.88559,                0.85514,                0.89417,                 0.7782,                0.55927,                0.80619,                0.57319,                 1.0421,               0.004819,               0.004819,               0.004819
                    160,                0.36017,                0.50699,                0.35025,                0.85302,                0.89142,                0.85309,                0.89718,                 0.7854,                 0.8908,                0.85259,                0.89647,                0.77731,                0.56708,                0.80308,                0.58139,                 1.0421,               0.004786,               0.004786,               0.004786
                    161,                0.36581,                0.52104,                0.35597,                0.85579,                0.90715,                0.83963,                0.89675,                0.78748,                0.90618,                0.83822,                0.89415,                0.77771,                0.56524,                0.79474,                0.57294,                 1.0453,               0.004753,               0.004753,               0.004753
                    162,                0.36189,                 0.5089,                0.35579,                0.85391,                0.90407,                0.83594,                0.89586,                0.78808,                0.90298,                  0.835,                0.89381,                 0.7775,                 0.5655,                0.79094,                  0.584,                 1.0428,                0.00472,                0.00472,                0.00472
                    163,                0.36091,                0.51578,                 0.3506,                0.85085,                0.90108,                0.83376,                0.89756,                0.78991,                0.89976,                0.83294,                0.89511,                0.77751,                0.56526,                0.79496,                  0.573,                  1.042,               0.004687,               0.004687,               0.004687
                    164,                0.36124,                0.50409,                0.35062,                0.85154,                0.90272,                0.83688,                0.89955,                0.79346,                0.90104,                0.83531,                0.89685,                0.78002,                0.55825,                0.81097,                0.57336,                 1.0324,               0.004654,               0.004654,               0.004654
                    165,                0.35694,                0.51125,                0.34428,                0.85091,                0.90526,                0.84173,                0.89968,                0.79198,                 0.9051,                0.84161,                0.89907,                0.77853,                0.55845,                0.80925,                0.55656,                 1.0299,               0.004621,               0.004621,               0.004621
                    166,                 0.3574,                0.50405,                0.34697,                0.85379,                0.91472,                0.82688,                 0.9018,                0.78499,                0.91229,                0.82675,                0.89851,                0.77851,                0.56576,                0.80055,                 0.5651,                 1.0401,               0.004588,               0.004588,               0.004588
                    167,                0.35664,                0.50868,                0.34533,                0.85003,                 0.9004,                0.83546,                0.89875,                0.78288,                0.89908,                0.83283,                0.89478,                0.77495,                 0.5712,                0.80294,                0.57438,                 1.0436,               0.004555,               0.004555,               0.004555
                    168,                0.35967,                0.50717,                 0.3488,                0.85064,                 0.9052,                0.83894,                0.89657,                0.78189,                0.90443,                0.83813,                 0.8938,                0.77504,                 0.5687,                0.80484,                0.56812,                  1.043,               0.004522,               0.004522,               0.004522
                    169,                0.36129,                0.50731,                0.34969,                0.85108,                0.91258,                0.84088,                 0.9049,                0.79671,                0.91281,                0.84056,                0.90099,                0.78427,                0.55599,                0.80454,                0.54347,                 1.0355,               0.004489,               0.004489,               0.004489
                    170,                0.35966,                 0.5013,                0.34426,                0.85129,                0.88889,                0.85636,                0.90178,                0.79443,                0.88592,                0.85427,                0.89798,                0.78347,                0.55378,                0.79921,                0.55201,                 1.0394,               0.004456,               0.004456,               0.004456
                    171,                0.35058,                0.50581,                0.34255,                0.85158,                0.90965,                0.83524,                0.90397,                 0.7983,                0.91119,                0.83369,                0.90029,                0.78471,                0.55057,                 0.7997,                0.55738,                 1.0401,               0.004423,               0.004423,               0.004423
                    172,                0.35722,                0.50512,                0.33799,                0.84946,                0.90458,                0.84029,                0.90323,                0.79321,                0.90414,                0.83897,                0.89988,                0.78383,                0.55288,                0.80519,                0.56428,                 1.0445,                0.00439,                0.00439,                0.00439
                    173,                0.35223,                0.50275,                0.32899,                0.84708,                  0.917,                0.83831,                0.90287,                0.79403,                0.91933,                0.83757,                0.90096,                0.78438,                0.55479,                0.79385,                0.57726,                 1.0429,               0.004357,               0.004357,               0.004357
                    174,                0.34825,                0.48454,                0.33836,                0.84747,                 0.9088,                0.83983,                  0.898,                0.78785,                0.90956,                0.84103,                 0.8975,                0.78171,                0.55801,                0.80502,                0.57668,                 1.0508,               0.004324,               0.004324,               0.004324
                    175,                0.34855,                0.49307,                0.33366,                0.85137,                0.91012,                0.83383,                0.89631,                0.78776,                0.90949,                0.83387,                0.89458,                0.77875,                0.56299,                0.80261,                 0.5797,                 1.0436,               0.004291,               0.004291,               0.004291
                    176,                0.34759,                0.49754,                0.33639,                0.85022,                0.89618,                0.83096,                0.89344,                 0.7856,                0.89541,                0.83055,                0.89229,                0.77841,                0.56658,                 0.8093,                0.59365,                 1.0512,               0.004258,               0.004258,               0.004258
                    177,                0.34547,                0.48838,                0.34421,                0.84591,                0.87882,                  0.848,                0.89355,                0.78275,                0.87739,                0.84682,                0.89139,                0.77554,                0.57003,                0.81379,                0.57986,                 1.0492,               0.004225,               0.004225,               0.004225
                    178,                0.34703,                0.49515,                0.33131,                0.84597,                0.91051,                  0.835,                 0.8957,                0.78532,                0.91094,                0.83459,                0.89537,                0.77764,                0.57297,                0.82015,                0.57412,                 1.0528,               0.004192,               0.004192,               0.004192
                    179,                0.34452,                0.49292,                0.32859,                0.84438,                0.90817,                0.83667,                0.89702,                 0.7861,                0.90819,                0.83673,                 0.8965,                0.78057,                0.57364,                0.82441,                0.57677,                 1.0528,               0.004159,               0.004159,               0.004159
                    180,                0.34012,                0.49077,                0.32579,                0.84787,                0.89594,                0.83406,                 0.8906,                0.78225,                0.89707,                 0.8352,                0.88997,                0.77605,                0.57439,                0.82934,                0.58957,                 1.0577,               0.004126,               0.004126,               0.004126
                    181,                0.34628,                0.49918,                0.33406,                0.84807,                0.90317,                0.82813,                0.89065,                 0.7823,                0.91074,                 0.8246,                0.89171,                0.77725,                0.56421,                0.83308,                0.58996,                 1.0529,               0.004093,               0.004093,               0.004093
                    182,                 0.3411,                0.49171,                0.32796,                0.84723,                0.89831,                0.84071,                0.89412,                 0.7853,                0.90023,                0.83809,                0.89414,                 0.7785,                0.56269,                0.83325,                0.58483,                  1.052,                0.00406,                0.00406,                0.00406
                    183,                0.34008,                 0.4828,                0.31911,                0.84671,                0.91085,                0.83107,                0.89581,                0.79076,                0.91301,                0.83225,                0.89588,                0.78223,                0.55913,                 0.8245,                0.57222,                 1.0425,               0.004027,               0.004027,               0.004027
                    184,                0.34297,                0.49046,                0.32881,                 0.8463,                0.91955,                0.81957,                0.89776,                0.79306,                0.91803,                 0.8183,                 0.8955,                0.78228,                0.56124,                0.81521,                0.56712,                 1.0462,               0.003994,               0.003994,               0.003994
                    185,                 0.3361,                0.48083,                0.31763,                0.84417,                0.91725,                0.81364,                0.89918,                0.79357,                0.91546,                0.81428,                0.89648,                 0.7822,                0.55583,                0.81417,                0.57203,                 1.0419,               0.003961,               0.003961,               0.003961
                    186,                0.34047,                0.48901,                0.32727,                0.84623,                0.91765,                 0.8164,                0.90018,                0.79377,                0.91699,                0.81602,                0.89678,                0.78346,                0.55804,                 0.8179,                 0.5609,                 1.0419,               0.003928,               0.003928,               0.003928
                    187,                0.33762,                0.48329,                0.32499,                0.84608,                0.89737,                0.83605,                0.90046,                0.79404,                0.91198,                0.82323,                 0.8982,                0.78482,                0.55868,                0.82005,                0.55586,                 1.0469,               0.003895,               0.003895,               0.003895
                    188,                  0.334,                 0.4804,                0.31922,                 0.8396,                0.90622,                0.83516,                0.89972,                0.79434,                0.91544,                0.82766,                0.90013,                0.78532,                0.55808,                0.81973,                0.55464,                 1.0501,               0.003862,               0.003862,               0.003862
                    189,                0.33829,                0.48904,                0.32377,                0.84352,                0.90094,                0.84782,                 0.9019,                0.79114,                0.90144,                0.84434,                0.89818,                0.78677,                0.55535,                 0.8319,                0.54864,                 1.0498,               0.003829,               0.003829,               0.003829
                    190,                0.34167,                0.48469,                 0.3234,                0.84253,                0.93578,                  0.828,                0.90298,                0.79335,                0.93317,                0.82577,                0.89989,                0.78742,                0.55883,                0.83283,                0.54738,                 1.0533,               0.003796,               0.003796,               0.003796
                    191,                0.33101,                0.47893,                0.31558,                0.84325,                0.92581,                0.82951,                0.90399,                0.79426,                0.92478,                0.82429,                0.90029,                0.79095,                0.56242,                0.82994,                0.55392,                 1.0551,               0.003763,               0.003763,               0.003763
                    192,                0.33712,                0.47812,                0.32055,                0.84637,                0.91657,                0.83358,                0.90414,                 0.7959,                0.91396,                0.83135,                0.90133,                0.79148,                0.56429,                0.83276,                0.55679,                 1.0574,                0.00373,                0.00373,                0.00373
                    193,                0.33301,                0.47321,                0.31513,                0.83926,                0.90567,                 0.8463,                0.90621,                0.79603,                  0.906,                0.84287,                0.90373,                0.79176,                0.56525,                 0.8294,                0.55342,                 1.0576,               0.003697,               0.003697,               0.003697
                    194,                 0.3299,                0.47038,                0.31331,                0.83975,                0.91954,                0.83882,                0.90346,                0.79193,                0.91739,                0.83692,                0.90018,                0.78937,                 0.5626,                 0.8291,                0.55457,                 1.0512,               0.003664,               0.003664,               0.003664
                    195,                 0.3314,                0.46971,                0.30873,                0.83938,                0.92392,                0.83282,                0.90108,                0.79353,                0.92212,                 0.8313,                0.89754,                0.78834,                0.56471,                 0.8272,                0.55886,                  1.054,               0.003631,               0.003631,               0.003631
                    196,                0.32999,                0.47149,                0.31278,                0.83839,                0.91653,                0.83686,                0.90196,                0.79568,                0.91299,                0.83744,                 0.8993,                0.78953,                0.56368,                0.82609,                0.56669,                  1.052,               0.003598,               0.003598,               0.003598
                    197,                0.32683,                0.46808,                0.30763,                0.83925,                0.92899,                0.83018,                  0.902,                0.79494,                0.92734,                0.82898,                0.89995,                0.78865,                0.56438,                0.82684,                0.57114,                 1.0555,               0.003565,               0.003565,               0.003565
                    198,                0.33259,                0.46863,                0.30452,                0.83554,                0.92279,                0.83354,                0.89952,                0.79309,                0.91987,                0.83278,                0.89769,                0.78703,                0.56362,                0.83166,                0.58061,                 1.0509,               0.003532,               0.003532,               0.003532
                    199,                0.32713,                0.47546,                0.31411,                0.84056,                 0.9126,                0.83973,                0.90214,                0.79667,                0.91464,                0.83595,                0.90046,                0.78975,                0.55773,                0.82709,                0.57258,                 1.0445,               0.003499,               0.003499,               0.003499
                    200,                0.32369,                0.46735,                0.30439,                0.84212,                0.90737,                0.83777,                0.90204,                0.79742,                0.90685,                0.83733,                0.90104,                0.79027,                0.55375,                0.82588,                0.56706,                  1.043,               0.003466,               0.003466,               0.003466
                    201,                 0.3271,                0.47511,                0.31208,                0.84126,                0.91137,                0.83327,                0.90266,                0.79839,                0.90994,                0.83217,                0.89984,                0.79165,                 0.5531,                0.82914,                0.56628,                 1.0433,               0.003433,               0.003433,               0.003433
                    202,                 0.3258,                0.46755,                0.30125,                0.83672,                0.91365,                0.83025,                0.90077,                0.79698,                0.89222,                0.84897,                0.89879,                0.79041,                0.55437,                0.83508,                0.57153,                 1.0439,                 0.0034,                 0.0034,                 0.0034
                    203,                0.32772,                0.47765,                0.30489,                 0.8417,                0.91602,                0.83542,                0.90226,                 0.7964,                0.91548,                0.83333,                0.89897,                0.78771,                0.55628,                0.83775,                0.57008,                 1.0468,               0.003367,               0.003367,               0.003367
                    204,                0.31743,                0.45362,                0.29635,                0.83668,                0.90482,                0.83784,                0.90115,                0.79529,                0.90382,                 0.8369,                0.89885,                0.78761,                0.55405,                0.83904,                0.55913,                 1.0488,               0.003334,               0.003334,               0.003334
                    205,                0.31841,                0.46399,                0.30293,                0.84059,                0.90995,                 0.8305,                0.89994,                0.79728,                0.91623,                0.82771,                0.89806,                0.78791,                0.55583,                0.84365,                0.56817,                 1.0503,               0.003301,               0.003301,               0.003301
                    206,                0.31467,                0.46451,                0.29751,                0.83196,                0.91411,                0.83402,                0.90162,                0.79594,                0.91384,                0.83356,                0.90031,                0.78963,                0.55472,                0.84051,                0.56866,                 1.0517,               0.003268,               0.003268,               0.003268
                    207,                0.32219,                0.46486,                0.29898,                0.83649,                0.90416,                0.84536,                0.90149,                0.79536,                0.90366,                0.84514,                 0.8996,                0.78819,                0.55805,                0.84296,                0.57536,                 1.0565,               0.003235,               0.003235,               0.003235
                    208,                0.31954,                0.46676,                0.29688,                0.83838,                0.91418,                0.83386,                0.90118,                0.79438,                0.91425,                0.83399,                0.89941,                0.78728,                0.55797,                 0.8432,                0.58299,                 1.0566,               0.003202,               0.003202,               0.003202
                    209,                0.31864,                0.46475,                0.30176,                0.83345,                0.91334,                0.83864,                0.90451,                 0.7976,                 0.9123,                 0.8377,                0.90241,                0.78989,                0.55736,                0.84442,                0.57334,                 1.0561,               0.003169,               0.003169,               0.003169
                    210,                0.31799,                0.46042,                0.29536,                0.83448,                0.91041,                0.83908,                0.90181,                 0.7955,                 0.9092,                0.83827,                0.89884,                0.78773,                0.55696,                0.84414,                0.57267,                 1.0582,               0.003136,               0.003136,               0.003136
                    211,                0.31569,                 0.4622,                0.30175,                0.83411,                0.91866,                0.83696,                0.90142,                0.79539,                0.91757,                0.83602,                0.89836,                0.78879,                 0.5597,                0.84576,                0.57226,                 1.0651,               0.003103,               0.003103,               0.003103
                    212,                0.32327,                0.46331,                0.30132,                0.83781,                 0.9178,                0.83306,                0.90087,                0.79443,                0.91533,                 0.8331,                0.89797,                0.78663,                0.56027,                0.85035,                0.57332,                 1.0702,                0.00307,                0.00307,                0.00307
