                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    217,                0.44657,                0.63187,                0.48302,                0.89091,                0.87732,                0.81218,                 0.8847,                0.74629,                0.87979,                0.81439,                 0.8878,                0.73656,                0.62248,                0.85372,                0.59837,                 1.0746,              0.0002905,              0.0002905,              0.0002905
                    218,                0.44317,                 0.6271,                0.47004,                0.88812,                 0.8745,                0.81625,                0.88604,                 0.7462,                0.87694,                0.81848,                 0.8883,                0.73671,                0.62167,                0.85437,                0.59546,                  1.073,              0.0002872,              0.0002872,              0.0002872
                    219,                0.43557,                0.62372,                0.46987,                0.88843,                0.86979,                0.82225,                0.88847,                0.74837,                0.87158,                0.82463,                0.89035,                0.73887,                0.62108,                0.85449,                0.59572,                  1.072,              0.0002839,              0.0002839,              0.0002839
                    220,                0.43933,                0.63318,                0.46757,                0.88582,                0.86713,                0.82346,                0.88695,                0.74731,                  0.869,                0.82635,                0.88881,                0.73888,                0.62149,                0.85496,                0.59394,                 1.0712,              0.0002806,              0.0002806,              0.0002806
                    221,                0.43906,                0.63232,                0.47734,                0.88878,                0.87409,                0.81985,                 0.8871,                0.74489,                0.87651,                0.82208,                0.88842,                0.73799,                 0.6204,                0.85267,                0.59148,                 1.0705,              0.0002773,              0.0002773,              0.0002773
                    222,                0.43848,                0.61993,                0.46761,                 0.8876,                0.87282,                0.82251,                0.88679,                0.74819,                0.87522,                0.82474,                0.88814,                0.73782,                0.61846,                0.85358,                0.59085,                 1.0686,               0.000274,               0.000274,               0.000274
                    223,                0.43138,                0.61451,                  0.461,                0.88441,                0.87887,                0.81795,                0.88692,                0.75001,                0.88129,                0.82018,                0.88795,                0.73896,                0.61824,                0.85354,                0.59061,                  1.068,              0.0002707,              0.0002707,              0.0002707
                    224,                0.44145,                0.62676,                0.46945,                0.88731,                0.88319,                0.81685,                0.88877,                0.75097,                0.88514,                0.81865,                0.88977,                0.74259,                0.61775,                0.85238,                0.58733,                 1.0676,              0.0002674,              0.0002674,              0.0002674
                    225,                0.42833,                0.60968,                0.45789,                0.88227,                0.87766,                0.82036,                0.88899,                0.75228,                0.87957,                0.82216,                   0.89,                0.74238,                0.61752,                0.85461,                0.58579,                 1.0676,              0.0002641,              0.0002641,              0.0002641
                    226,                0.43074,                0.61307,                0.46126,                0.88414,                 0.8755,                0.82253,                0.88882,                0.74997,                  0.876,                0.82324,                0.88966,                 0.7417,                 0.6181,                0.85309,                0.58513,                 1.0681,              0.0002608,              0.0002608,              0.0002608
                    227,                0.43003,                0.60938,                0.45991,                0.88185,                0.87467,                0.82247,                0.89074,                0.75129,                0.87773,                  0.824,                0.89137,                0.74327,                0.61817,                0.85173,                0.58252,                 1.0684,              0.0002575,              0.0002575,              0.0002575
                    228,                 0.4278,                 0.6109,                0.44448,                0.88558,                0.87163,                0.82599,                0.89034,                0.75326,                0.87374,                0.82864,                0.89192,                0.74513,                0.61739,                0.85135,                0.58273,                 1.0677,              0.0002542,              0.0002542,              0.0002542
                    229,                 0.4269,                0.59973,                0.44459,                0.88112,                0.87063,                0.82479,                0.88998,                0.75413,                0.87297,                0.82701,                0.89172,                0.74335,                0.61746,                0.85101,                0.58334,                 1.0674,              0.0002509,              0.0002509,              0.0002509
                    230,                0.42387,                0.60794,                0.43846,                0.88309,                0.88245,                0.80736,                0.88939,                0.75276,                0.88382,                0.81008,                0.89098,                 0.7432,                0.61849,                0.85172,                0.58279,                  1.069,              0.0002476,              0.0002476,              0.0002476
                    231,                0.42217,                0.59851,                0.44222,                0.88301,                0.87717,                0.81431,                0.88976,                0.75389,                0.87725,                0.81604,                0.88951,                0.74292,                0.61824,                0.85264,                0.58326,                 1.0689,              0.0002443,              0.0002443,              0.0002443
                    232,                 0.4228,                0.61164,                0.44651,                0.88018,                0.86383,                0.82509,                0.88976,                0.75397,                 0.8646,                0.82603,                0.88963,                0.74343,                0.61968,                0.85264,                0.58415,                 1.0703,               0.000241,               0.000241,               0.000241
                    233,                0.42708,                0.60794,                0.44801,                0.88114,                0.85108,                0.83903,                0.89019,                0.75358,                0.85157,                 0.8401,                0.89025,                0.74348,                0.61938,                0.85286,                0.58602,                 1.0701,              0.0002377,              0.0002377,              0.0002377
                    234,                0.42981,                0.62389,                0.44349,                0.88224,                0.85242,                0.84014,                0.88931,                0.75251,                0.85316,                0.84063,                0.88975,                0.74291,                0.61957,                0.85286,                0.58782,                 1.0702,              0.0002344,              0.0002344,              0.0002344
                    235,                0.42603,                0.61127,                 0.4453,                0.87981,                 0.8819,                0.80894,                0.88921,                0.75209,                0.88612,                0.81375,                0.89147,                0.74254,                0.62056,                0.85285,                0.58591,                  1.073,              0.0002311,              0.0002311,              0.0002311
                    236,                0.41995,                0.60944,                0.42953,                0.88332,                0.87969,                0.81364,                0.88704,                0.75164,                0.88406,                0.81763,                0.89096,                0.74336,                0.62126,                0.85219,                0.58547,                 1.0751,              0.0002278,              0.0002278,              0.0002278
                    237,                0.41152,                0.59175,                0.43137,                0.87591,                0.88044,                0.81292,                0.88676,                0.75157,                0.88581,                0.81545,                0.89055,                0.74248,                 0.6206,                0.85278,                0.58544,                 1.0754,              0.0002245,              0.0002245,              0.0002245
                    238,                0.42183,                0.60264,                 0.4307,                0.87773,                0.87641,                0.81543,                0.88629,                0.75063,                0.85521,                0.84209,                0.88975,                 0.7419,                0.62082,                0.85367,                 0.5847,                 1.0768,              0.0002212,              0.0002212,              0.0002212
                    239,                0.41636,                0.59901,                0.43086,                0.87682,                0.87441,                0.81941,                0.88583,                0.75082,                0.87663,                0.82197,                 0.8894,                0.74174,                0.62002,                  0.854,                0.58484,                 1.0773,              0.0002179,              0.0002179,              0.0002179
                    240,                0.41663,                0.61934,                0.42995,                0.87549,                0.87843,                0.81699,                0.88582,                0.75037,                0.87953,                0.81967,                0.88827,                0.74057,                0.61985,                0.85509,                0.58438,                 1.0772,              0.0002146,              0.0002146,              0.0002146
                    241,                0.41324,                0.60293,                0.43275,                0.87704,                 0.8783,                0.81926,                0.88649,                 0.7511,                 0.8804,                0.82131,                0.88808,                0.74148,                0.61923,                0.85593,                0.58497,                 1.0763,              0.0002113,              0.0002113,              0.0002113
                    242,                0.41519,                0.60328,                0.43272,                0.87379,                0.86793,                0.82795,                0.88669,                0.75122,                0.86988,                0.83023,                0.88824,                0.74287,                0.61977,                0.85688,                0.58412,                 1.0763,               0.000208,               0.000208,               0.000208
                    243,                0.41123,                0.58968,                0.42452,                0.87108,                0.86972,                0.82727,                0.88682,                0.75213,                0.87166,                 0.8296,                 0.8884,                0.74336,                0.61992,                0.85706,                 0.5828,                 1.0767,              0.0002047,              0.0002047,              0.0002047
                    244,                0.41234,                0.59296,                 0.4178,                0.87104,                0.87012,                0.82414,                0.88591,                0.75049,                0.86442,                0.83554,                0.88832,                0.74288,                0.61957,                 0.8561,                0.58197,                 1.0765,              0.0002014,              0.0002014,              0.0002014
                    245,                0.40958,                0.58117,                0.41725,                0.86734,                0.87075,                0.82127,                0.88628,                0.75131,                0.85903,                 0.8383,                0.88888,                0.74407,                0.61989,                0.85656,                 0.5819,                 1.0776,              0.0001981,              0.0001981,              0.0001981
                    246,                0.41207,                0.59032,                0.41204,                0.87508,                0.87431,                0.81955,                0.88616,                0.75073,                 0.8772,                0.82131,                0.88916,                0.74333,                0.61884,                0.85746,                0.58211,                 1.0773,              0.0001948,              0.0001948,              0.0001948
                    247,                0.41157,                0.59149,                0.41975,                0.87174,                 0.8761,                0.81634,                0.88565,                0.75217,                0.88007,                0.81951,                0.88932,                0.74346,                0.61987,                0.85699,                0.58161,                 1.0787,              0.0001915,              0.0001915,              0.0001915
                    248,                0.40796,                0.58567,                0.41414,                 0.8731,                0.87686,                0.81628,                0.88496,                0.75041,                0.88057,                0.81933,                0.88884,                0.74239,                 0.6203,                0.85753,                0.58356,                 1.0788,              0.0001882,              0.0001882,              0.0001882
                    249,                0.39867,                0.58357,                0.40749,                0.86856,                0.87718,                0.81531,                0.88481,                 0.7511,                 0.8808,                0.81857,                0.88855,                0.74084,                0.62079,                0.85777,                0.58492,                  1.079,              0.0001849,              0.0001849,              0.0001849
                    250,                0.40089,                0.57815,                0.40283,                0.86724,                0.87728,                0.81605,                0.88492,                0.75122,                0.88089,                0.81931,                0.88846,                0.74054,                0.62046,                0.85772,                 0.5861,                  1.079,              0.0001816,              0.0001816,              0.0001816
                    251,                 0.4058,                0.58544,                0.40521,                 0.8692,                0.87887,                0.81496,                0.88447,                0.75034,                 0.8829,                0.81749,                 0.8883,                0.73954,                0.62177,                0.85869,                0.58693,                 1.0797,              0.0001783,              0.0001783,              0.0001783
                    252,                 0.4068,                0.58306,                0.41206,                0.87042,                0.88052,                0.81446,                0.88397,                 0.7509,                0.88425,                0.81783,                0.88798,                0.73912,                0.62153,                0.85886,                0.58862,                 1.0797,               0.000175,               0.000175,               0.000175
                    253,                0.38929,                 0.5644,                0.39891,                 0.8678,                0.88035,                0.81458,                0.88359,                0.75124,                0.88383,                0.81813,                 0.8876,                0.74012,                0.62303,                0.86073,                0.58877,                 1.0818,              0.0001717,              0.0001717,              0.0001717
                    254,                0.39611,                0.57421,                0.39354,                 0.8676,                0.88148,                0.81371,                 0.8832,                0.75139,                0.88545,                 0.8168,                0.88722,                0.73955,                0.62311,                0.86112,                0.59181,                 1.0821,              0.0001684,              0.0001684,              0.0001684
                    255,                0.39407,                0.56627,                0.40249,                0.86443,                0.88102,                0.81382,                0.88296,                0.75095,                0.88498,                0.81702,                0.88707,                0.74013,                0.62364,                 0.8608,                0.59187,                 1.0831,              0.0001651,              0.0001651,              0.0001651
                    256,                0.39269,                 0.5661,                0.38841,                0.86415,                 0.8787,                0.81314,                0.88223,                0.75092,                0.88257,                0.81603,                0.88639,                0.73938,                0.62289,                0.86102,                0.59253,                 1.0829,              0.0001618,              0.0001618,              0.0001618
                    257,                0.39203,                0.57071,                0.38958,                0.86351,                0.87912,                0.81127,                0.88241,                0.75072,                0.88318,                0.81443,                0.88635,                 0.7399,                0.62268,                0.86213,                0.59331,                  1.083,              0.0001585,              0.0001585,              0.0001585
                    258,                0.39815,                0.57581,                0.39403,                0.86336,                0.87937,                0.81106,                0.88338,                0.75165,                0.88329,                0.81413,                0.88713,                0.74007,                0.62271,                0.86234,                0.59318,                 1.0826,              0.0001552,              0.0001552,              0.0001552
                    259,                0.39178,                0.56743,                0.38883,                 0.8642,                0.87751,                0.81353,                0.88372,                0.75276,                0.88142,                0.81662,                0.88746,                0.74022,                0.62265,                0.86286,                0.59453,                 1.0832,              0.0001519,              0.0001519,              0.0001519
                    260,                0.39032,                0.56301,                0.39391,                0.86447,                0.87935,                0.81453,                0.88396,                0.75176,                 0.8837,                0.81577,                0.88735,                0.74079,                0.62276,                0.86381,                0.59496,                 1.0837,              0.0001486,              0.0001486,              0.0001486
                    261,                0.39093,                0.56538,                0.39376,                0.86228,                0.87661,                0.81605,                0.88338,                0.75201,                0.88076,                0.81947,                0.88711,                0.74033,                0.62268,                0.86368,                0.59642,                 1.0841,              0.0001453,              0.0001453,              0.0001453
                    262,                0.39373,                0.56925,                0.39028,                0.86916,                0.87701,                0.81666,                0.88359,                0.75145,                0.88123,                0.81988,                0.88734,                0.74039,                0.62295,                0.86455,                 0.5978,                  1.085,               0.000142,               0.000142,               0.000142
                    263,                0.38511,                0.56952,                0.38579,                0.85992,                0.87875,                  0.815,                0.88365,                0.75208,                0.88288,                0.81813,                0.88732,                0.74047,                 0.6221,                0.86522,                0.59739,                 1.0841,              0.0001387,              0.0001387,              0.0001387
                    264,                0.38184,                0.55667,                0.38084,                0.85652,                0.87526,                0.81834,                0.88411,                0.75308,                0.88142,                0.81852,                0.88764,                0.74088,                0.62184,                0.86616,                0.59768,                 1.0843,              0.0001354,              0.0001354,              0.0001354
                    265,                0.38245,                0.56314,                0.38295,                0.86114,                0.87614,                0.81636,                0.88394,                0.75211,                0.88016,                0.81975,                0.88738,                0.74093,                0.62112,                0.86689,                0.59755,                 1.0835,              0.0001321,              0.0001321,              0.0001321
                    266,                0.38268,                 0.5591,                0.37567,                0.85857,                0.87678,                0.81624,                 0.8843,                0.75303,                0.88115,                0.81881,                0.88743,                0.74118,                0.62091,                 0.8671,                0.59817,                 1.0831,              0.0001288,              0.0001288,              0.0001288
                    267,                0.39043,                0.56673,                0.37803,                0.86234,                0.87518,                0.81511,                0.88425,                0.75293,                0.87961,                0.81832,                0.88739,                0.74162,                0.62085,                0.86792,                0.59895,                 1.0832,              0.0001255,              0.0001255,              0.0001255
                    268,                0.38637,                0.56464,                0.37719,                 0.8597,                0.87417,                0.81589,                 0.8841,                0.75289,                0.87813,                0.81873,                0.88707,                0.74071,                0.61961,                0.86874,                0.59947,                 1.0826,              0.0001222,              0.0001222,              0.0001222
                    269,                0.38092,                0.55886,                0.37804,                0.85758,                0.87375,                0.81511,                0.88339,                0.75234,                0.87783,                0.81801,                0.88674,                0.74084,                0.61942,                 0.8699,                0.59908,                  1.083,              0.0001189,              0.0001189,              0.0001189
                    270,                0.37988,                0.54812,                0.37454,                0.85753,                0.87502,                0.81458,                 0.8831,                 0.7517,                0.87895,                0.81749,                0.88641,                0.74047,                0.61961,                0.86992,                0.59833,                 1.0842,              0.0001156,              0.0001156,              0.0001156
                    271,                0.37756,                0.54676,                0.38028,                0.85988,                0.87568,                0.81417,                0.88259,                0.75141,                0.88011,                 0.8166,                0.88586,                0.74046,                0.61955,                0.87153,                0.59886,                 1.0843,              0.0001123,              0.0001123,              0.0001123
                    272,                0.37676,                0.55027,                 0.3692,                0.85604,                0.86708,                0.82127,                 0.8824,                0.75182,                0.87813,                0.81773,                0.88546,                0.74031,                0.61946,                0.87141,                 0.5989,                 1.0844,               0.000109,               0.000109,               0.000109
                    273,                 0.3753,                0.55157,                0.36369,                0.85686,                0.87159,                 0.8174,                0.88223,                0.75191,                 0.8796,                0.81694,                0.88534,                0.74045,                0.61884,                0.87184,                0.59927,                 1.0844,              0.0001057,              0.0001057,              0.0001057
                    274,                0.37898,                0.56395,                0.37225,                 0.8591,                0.87481,                0.81537,                0.88162,                0.75145,                  0.879,                0.81848,                0.88491,                0.74022,                0.61901,                0.87261,                 0.5995,                 1.0848,              0.0001024,              0.0001024,              0.0001024
                    275,                0.37003,                0.54716,                0.36301,                 0.8544,                0.87232,                 0.8181,                0.88172,                 0.7519,                0.87553,                0.82136,                0.88487,                0.74017,                0.61875,                0.87217,                0.60013,                 1.0848,               9.91e-05,               9.91e-05,               9.91e-05
                    276,                  0.368,                0.53581,                0.35219,                0.85047,                0.87614,                0.81561,                 0.8815,                0.75118,                0.87306,                0.82201,                0.88473,                0.74002,                0.61913,                0.87229,                0.60135,                 1.0854,               9.58e-05,               9.58e-05,               9.58e-05
                    277,                0.37205,                0.53648,                0.35821,                0.86029,                0.87555,                0.81543,                 0.8814,                0.75208,                0.87276,                0.82167,                0.88487,                0.73997,                0.61846,                0.87272,                0.60177,                 1.0857,               9.25e-05,               9.25e-05,               9.25e-05
                    278,                0.37197,                0.54321,                0.35609,                0.85459,                0.87403,                0.81681,                0.88232,                0.75205,                0.87201,                 0.8224,                0.88485,                0.73992,                0.61835,                0.87345,                0.60166,                 1.0859,               8.92e-05,               8.92e-05,               8.92e-05
                    279,                0.36457,                0.54511,                0.35764,                 0.8493,                 0.8759,                0.81646,                0.88247,                0.75238,                0.87321,                0.82133,                0.88514,                0.74029,                0.61825,                0.87439,                0.60197,                 1.0863,               8.59e-05,               8.59e-05,               8.59e-05
                    280,                0.36298,                0.54359,                0.35159,                0.85465,                0.87463,                0.81663,                0.88226,                  0.752,                0.87554,                 0.8194,                 0.8848,                0.74039,                0.61772,                0.87441,                0.60269,                 1.0864,               8.26e-05,               8.26e-05,               8.26e-05
                    281,                0.36474,                0.53725,                0.34903,                0.85004,                0.87269,                0.81785,                0.88262,                0.75231,                0.87614,                0.82123,                0.88517,                 0.7415,                 0.6177,                0.87504,                0.60285,                  1.087,               7.93e-05,               7.93e-05,               7.93e-05
                    282,                0.36504,                0.53482,                0.35484,                0.85715,                0.87155,                0.81819,                0.88249,                0.75213,                0.87402,                0.82214,                0.88498,                0.74115,                0.61771,                0.87497,                0.60376,                 1.0871,                7.6e-05,                7.6e-05,                7.6e-05
                    283,                0.36119,                0.53826,                0.35353,                0.85115,                 0.8725,                0.81838,                0.88236,                 0.7517,                0.87325,                0.82359,                0.88479,                0.74059,                0.61726,                0.87535,                0.60391,                 1.0868,               7.27e-05,               7.27e-05,               7.27e-05
                    284,                0.36304,                0.53506,                0.34872,                0.85011,                0.86849,                0.82082,                0.88277,                 0.7521,                0.86982,                0.82491,                0.88519,                0.74112,                0.61728,                0.87614,                0.60431,                 1.0871,               6.94e-05,               6.94e-05,               6.94e-05
                    285,                0.36329,                0.53322,                0.34202,                0.85278,                0.87497,                0.81402,                0.88283,                0.75204,                0.87653,                0.81931,                0.88518,                 0.7411,                0.61716,                0.87677,                0.60447,                 1.0869,               6.61e-05,               6.61e-05,               6.61e-05
                    286,                0.36108,                 0.5383,                0.33835,                0.85326,                0.87724,                0.81594,                0.88516,                0.75288,                0.87822,                0.81756,                0.88589,                0.74151,                  0.617,                0.87703,                0.60428,                 1.0868,               6.28e-05,               6.28e-05,               6.28e-05
                    287,                0.35811,                0.53304,                0.33991,                0.85074,                0.87616,                0.81549,                0.88508,                0.75277,                0.87565,                0.81944,                0.88577,                0.74199,                0.61617,                0.87877,                0.60325,                 1.0858,               5.95e-05,               5.95e-05,               5.95e-05
                    288,                0.35997,                0.52545,                0.34076,                0.84612,                0.87422,                0.81481,                0.88527,                0.75349,                0.87361,                0.81867,                  0.886,                0.74255,                 0.6164,                0.87997,                0.60293,                 1.0857,               5.62e-05,               5.62e-05,               5.62e-05
                    289,                0.35735,                0.52511,                0.34012,                0.85053,                0.85809,                0.82949,                0.88547,                0.75392,                0.86859,                0.82228,                0.88606,                0.74308,                0.61603,                0.88077,                0.60299,                 1.0857,               5.29e-05,               5.29e-05,               5.29e-05
                    290,                0.35457,                0.52267,                 0.3293,                0.84935,                0.85099,                0.83369,                0.88533,                0.75411,                0.85908,                0.82732,                0.88593,                0.74263,                0.61611,                0.88088,                0.60349,                 1.0858,               4.96e-05,               4.96e-05,               4.96e-05
                    291,                0.36163,                0.55834,                0.24502,                0.82828,                0.84739,                0.83648,                0.88531,                0.75415,                0.84624,                0.83944,                0.88598,                0.74248,                0.61611,                 0.8813,                0.60453,                  1.086,               4.63e-05,               4.63e-05,               4.63e-05
                    292,                0.35981,                 0.5464,                0.23857,                0.82673,                0.84938,                0.83489,                0.88542,                0.75436,                0.84771,                0.83824,                0.88601,                0.74322,                0.61615,                0.88204,                0.60507,                 1.0866,                4.3e-05,                4.3e-05,                4.3e-05
                    293,                0.35216,                0.54097,                0.23246,                0.82906,                0.84989,                0.83703,                0.88578,                0.75535,                0.84956,                0.83865,                0.88637,                0.74365,                0.61653,                0.88275,                0.60505,                 1.0873,               3.97e-05,               3.97e-05,               3.97e-05
                    294,                 0.3513,                0.53989,                0.23393,                0.82382,                0.84956,                0.83695,                0.88556,                0.75538,                0.84973,                0.83834,                 0.8864,                0.74393,                 0.6168,                0.88318,                0.60564,                 1.0878,               3.64e-05,               3.64e-05,               3.64e-05
                    295,                0.35459,                0.54374,                0.23276,                0.82545,                0.84769,                0.83659,                0.88578,                0.75552,                0.84788,                0.83816,                0.88652,                0.74421,                0.61666,                0.88275,                0.60549,                 1.0885,               3.31e-05,               3.31e-05,               3.31e-05
                    296,                0.35112,                0.53872,                0.22894,                0.82428,                0.84737,                0.83737,                0.88606,                 0.7556,                0.84755,                0.83917,                 0.8866,                 0.7444,                0.61702,                0.88375,                0.60517,                 1.0891,               2.98e-05,               2.98e-05,               2.98e-05
                    297,                0.34998,                0.54015,                0.22965,                 0.8256,                0.84766,                0.83625,                0.88599,                0.75605,                0.84581,                0.84159,                0.88663,                0.74546,                  0.617,                0.88451,                0.60557,                 1.0894,               2.65e-05,               2.65e-05,               2.65e-05
                    298,                0.35041,                0.53618,                0.22882,                0.82367,                 0.8442,                 0.8392,                0.88633,                0.75599,                 0.8455,                0.84051,                0.88671,                0.74548,                0.61746,                0.88509,                0.60654,                 1.0899,               2.32e-05,               2.32e-05,               2.32e-05
                    299,                0.34479,                0.53521,                0.22742,                 0.8248,                0.84386,                0.84319,                0.88639,                0.75622,                0.84492,                0.84482,                0.88672,                0.74582,                0.61725,                0.88553,                 0.6066,                 1.0902,               1.99e-05,               1.99e-05,               1.99e-05
                    300,                0.34339,                0.52566,                0.22076,                0.82363,                0.84404,                0.84186,                0.88628,                0.75643,                0.84525,                0.84338,                0.88653,                0.74598,                0.61722,                0.88635,                0.60677,                 1.0898,               1.66e-05,               1.66e-05,               1.66e-05
