img_name;latitude;longitude;altitude
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
8.JPG;39.53369703167579;2.5904451650858515;8.266549110412598
8.JPG;39.533690950412385;2.590483327531119;8.266549110412598
8.JPG;39.53372442864149;2.590492224837361;8.266549110412598
8.JPG;39.53373050990779;2.5904540623745396;8.266549110412598
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371058349516;2.5904488233889413;8.267257690429688
9.JPG;39.533705053294156;2.590478026028688;8.267257690429688
9.JPG;39.533727091002625;2.590484986250493;8.267257690429688
9.JPG;39.53373262120537;2.590455783602065;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
9.JPG;39.53373277885247;2.5904560664210567;8.267257690429688
9.JPG;39.53371078218357;2.59044889295752;8.267257690429688
9.JPG;39.53370508254489;2.5904780412133883;8.267257690429688
9.JPG;39.533727079212035;2.5904852146855375;8.267257690429688
