                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    105,                0.40872,                0.57933,                0.40529,                0.84798,                 0.8599,                0.81338,                0.87225,                0.74271,                0.85316,                0.82055,                0.87446,                0.73818,                0.58977,                0.78598,                0.63757,                0.99978,             0.00070866,             0.00070866,             0.00070866
                    106,                0.40371,                0.57106,                0.39898,                0.84773,                0.85288,                0.80892,                0.86749,                0.74316,                0.86087,                0.80474,                0.86914,                0.73644,                0.58652,                0.78361,                0.64115,                0.99931,             0.00070583,             0.00070583,             0.00070583
                    107,                0.40709,                0.57361,                 0.3924,                0.84508,                0.85929,                0.81696,                0.87067,                0.74621,                0.85696,                0.81817,                0.87398,                0.74146,                0.58953,                0.77192,                0.62883,                 1.0019,               0.000703,               0.000703,               0.000703
                    108,                0.39959,                 0.5662,                0.38737,                0.84433,                0.84945,                0.81142,                0.87117,                0.74427,                0.84949,                0.81118,                0.87317,                 0.7428,                 0.5833,                 0.7718,                0.63318,                0.99521,             0.00070017,             0.00070017,             0.00070017
                    109,                0.40469,                0.57272,                 0.3982,                0.84599,                0.85525,                0.80531,                0.86322,                0.73729,                0.85941,                0.80745,                0.86832,                0.73412,                 0.5839,                0.77814,                 0.6418,                0.98847,             0.00069734,             0.00069734,             0.00069734
                    110,                0.40562,                0.57022,                0.39661,                0.84308,                0.85114,                0.80513,                0.86378,                0.73586,                0.85174,                0.80448,                0.86621,                0.72954,                0.58978,                0.78684,                0.65545,                0.99718,             0.00069451,             0.00069451,             0.00069451
                    111,                0.40312,                0.57174,                0.39392,                0.84488,                0.85703,                0.80827,                0.86702,                0.73929,                  0.859,                0.80968,                0.87188,                0.73337,                0.58911,                0.78679,                0.63746,                 1.0032,             0.00069169,             0.00069169,             0.00069169
                    112,                0.40065,                0.56486,                0.39802,                0.84297,                0.83068,                0.83652,                0.87039,                0.74011,                0.83084,                0.83571,                0.87001,                0.73498,                0.59509,                0.78997,                0.63899,                 1.0006,             0.00068886,             0.00068886,             0.00068886
                    113,                0.39716,                0.56597,                0.39643,                0.84552,                0.85571,                0.81986,                0.86904,                0.73775,                0.85457,                 0.8203,                0.87303,                0.73355,                0.59373,                 0.7941,                0.63478,                  1.005,             0.00068603,             0.00068603,             0.00068603
                    114,                0.40246,                0.56692,                0.39119,                0.84341,                0.84316,                0.81604,                0.86673,                0.73717,                0.84375,                0.81611,                0.86915,                0.73122,                0.59252,                0.78547,                0.64556,                  1.001,              0.0006832,              0.0006832,              0.0006832
                    115,                0.39852,                0.56647,                0.38249,                   0.84,                0.82162,                 0.8311,                0.86497,                0.74001,                0.82519,                0.83332,                0.86925,                0.73486,                0.58638,                0.77818,                0.64608,                0.99464,             0.00068037,             0.00068037,             0.00068037
                    116,                0.40067,                0.56108,                0.38124,                0.84289,                0.86628,                0.78918,                 0.8703,                0.74701,                0.84273,                0.81319,                0.87397,                0.73895,                 0.5813,                0.78303,                0.64009,                0.98572,             0.00067754,             0.00067754,             0.00067754
                    117,                0.39969,                0.56878,                0.39063,                0.84167,                 0.8392,                0.82019,                0.86786,                0.74441,                0.83951,                0.82019,                0.87028,                0.73598,                0.58116,                0.78234,                0.64601,                 0.9855,             0.00067471,             0.00067471,             0.00067471
                    118,                 0.3984,                0.56216,                0.39395,                0.84484,                0.87315,                0.79758,                0.86704,                0.74345,                 0.8728,                0.79712,                0.86929,                0.73535,                0.58399,                0.78911,                0.64089,                0.99053,             0.00067189,             0.00067189,             0.00067189
                    119,                0.39176,                0.55526,                0.38386,                0.83659,                0.85927,                0.81051,                0.86605,                0.74137,                0.86099,                0.81188,                0.86725,                0.73317,                0.58813,                0.79181,                0.65093,                0.99562,             0.00066906,             0.00066906,             0.00066906
                    120,                0.40002,                0.55935,                0.38842,                0.83943,                0.86584,                0.80376,                0.86749,                0.74376,                 0.8662,                0.80399,                 0.8699,                0.73718,                0.58646,                0.79111,                0.65175,                0.98871,             0.00066623,             0.00066623,             0.00066623
                    121,                0.39711,                0.56079,                0.38435,                0.83925,                0.84482,                 0.8233,                0.86687,                 0.7421,                0.84585,                0.82385,                0.86966,                0.73789,                0.58429,                0.78874,                0.64683,                0.98465,              0.0006634,              0.0006634,              0.0006634
                    122,                0.39636,                0.56042,                0.38851,                 0.8389,                0.83209,                0.83373,                0.86461,                0.74201,                0.83761,                0.83587,                0.86842,                0.73614,                0.58649,                0.79506,                0.64373,                0.98997,             0.00066057,             0.00066057,             0.00066057
                    123,                0.39336,                0.55793,                 0.3784,                0.84108,                0.85197,                0.81936,                0.86626,                0.74137,                0.85447,                0.82207,                0.86967,                0.73589,                0.58945,                0.79319,                0.64877,                0.99321,             0.00065774,             0.00065774,             0.00065774
                    124,                0.39271,                 0.5532,                0.37608,                0.84006,                0.83609,                0.82488,                0.86481,                 0.7423,                0.83761,                0.82763,                0.86923,                0.73675,                0.58767,                0.79259,                0.65289,                 0.9889,             0.00065491,             0.00065491,             0.00065491
                    125,                0.39011,                0.55115,                0.37389,                0.83798,                0.87008,                0.79692,                0.86915,                0.74599,                 0.8717,                0.79812,                0.87361,                0.73802,                0.58639,                 0.7832,                0.65163,                0.99306,             0.00065209,             0.00065209,             0.00065209
                    126,                0.39306,                0.55812,                0.38091,                0.84102,                0.83681,                0.81964,                0.86679,                0.74099,                0.84556,                0.82003,                0.87159,                0.73819,                0.59301,                0.77594,                0.65617,                0.99415,             0.00064926,             0.00064926,             0.00064926
                    127,                0.39566,                0.56087,                0.38451,                0.84012,                0.88153,                0.78533,                0.87133,                0.74523,                0.88451,                0.79007,                0.87716,                0.74335,                0.59167,                0.78112,                0.65159,                0.99624,             0.00064643,             0.00064643,             0.00064643
                    128,                0.39116,                0.55232,                0.37901,                0.83817,                0.86975,                0.79529,                0.87421,                0.74907,                0.85978,                0.80798,                0.87618,                0.74363,                 0.5805,                0.78334,                0.64769,                0.98918,              0.0006436,              0.0006436,              0.0006436
                    129,                0.38738,                0.55392,                0.37484,                0.83929,                0.84848,                0.82015,                0.87076,                0.74643,                0.85169,                0.82305,                0.87435,                 0.7408,                0.58234,                0.77566,                0.64144,                0.99043,             0.00064077,             0.00064077,             0.00064077
                    130,                0.38557,                0.55552,                0.37297,                0.83649,                0.86129,                0.80672,                0.86705,                0.74642,                0.86531,                0.80983,                 0.8732,                0.74008,                0.58184,                0.77491,                 0.6437,                0.99011,             0.00063794,             0.00063794,             0.00063794
                    131,                0.39273,                0.55731,                0.37464,                 0.8384,                0.85417,                0.82427,                0.86592,                 0.7462,                0.85655,                0.82742,                 0.8706,                0.73705,                0.58574,                0.78283,                0.64236,                0.99588,             0.00063511,             0.00063511,             0.00063511
                    132,                0.38812,                0.54736,                0.36902,                0.84048,                 0.8627,                0.80411,                0.85896,                0.74017,                0.86797,                0.80688,                0.86529,                0.73464,                 0.5827,                0.78363,                0.63772,                0.99522,             0.00063229,             0.00063229,             0.00063229
                    133,                0.38921,                0.55431,                0.37822,                0.84046,                0.86273,                0.80042,                 0.8646,                0.74475,                0.86649,                0.80368,                0.86842,                0.73747,                0.58357,                0.78076,                0.64615,                0.99077,             0.00062946,             0.00062946,             0.00062946
                    134,                0.38569,                0.54274,                0.36485,                0.83543,                0.87657,                0.78524,                  0.869,                0.74782,                0.87974,                0.78788,                0.87264,                 0.7384,                0.58629,                0.77932,                 0.6443,                0.99167,             0.00062663,             0.00062663,             0.00062663
                    135,                0.38049,                0.54854,                0.36423,                0.83813,                0.86402,                 0.8032,                 0.8683,                0.74428,                0.86725,                0.80613,                 0.8736,                0.73701,                0.58266,                0.77869,                0.64184,                0.98661,              0.0006238,              0.0006238,              0.0006238
                    136,                0.38551,                0.54976,                0.37346,                0.83849,                0.88146,                0.79348,                0.87081,                0.74762,                 0.8845,                  0.797,                0.87377,                0.74007,                0.58184,                0.78409,                0.64408,                0.99272,             0.00062097,             0.00062097,             0.00062097
                    137,                0.38841,                0.55313,                0.37196,                0.83652,                0.85595,                0.81057,                0.86878,                0.74761,                0.86911,                 0.8057,                0.87403,                0.74056,                0.58709,                0.78599,                0.64668,                0.99321,             0.00061814,             0.00061814,             0.00061814
                    138,                0.38853,                 0.5472,                0.36887,                0.83615,                0.85519,                0.81292,                0.87095,                0.75042,                0.85606,                0.81882,                0.87651,                0.74283,                0.58629,                0.78467,                0.64274,                0.98864,             0.00061531,             0.00061531,             0.00061531
                    139,                0.37644,                0.53749,                  0.368,                0.83746,                0.84699,                0.81147,                0.86941,                0.74652,                0.85032,                0.81391,                0.87443,                 0.7409,                0.58823,                0.78774,                0.64193,                0.99173,             0.00061249,             0.00061249,             0.00061249
                    140,                0.37738,                0.53597,                0.35606,                0.83614,                 0.8649,                0.79597,                0.87369,                0.75129,                0.86815,                0.79913,                 0.8757,                0.74416,                0.58529,                 0.7895,                0.63238,                0.98932,             0.00060966,             0.00060966,             0.00060966
                    141,                0.37978,                0.54821,                0.35873,                0.83664,                0.88072,                0.79211,                0.87419,                0.75078,                0.88137,                0.79378,                 0.8765,                0.74291,                0.58801,                0.79462,                0.63247,                 0.9912,             0.00060683,             0.00060683,             0.00060683
                    142,                0.37826,                 0.5433,                0.36704,                0.83357,                 0.8758,                 0.7947,                0.87255,                0.75004,                 0.8897,                0.78841,                0.87524,                 0.7399,                0.58966,                0.78994,                0.62212,                0.99336,               0.000604,               0.000604,               0.000604
                    143,                0.37761,                0.54296,                 0.3625,                0.83378,                0.87048,                0.79559,                0.87191,                0.75106,                0.87237,                0.79684,                0.87418,                0.74157,                0.58451,                0.78399,                0.62593,                0.98981,             0.00060117,             0.00060117,             0.00060117
                    144,                0.38352,                0.54179,                0.36716,                0.83387,                0.86634,                0.80525,                0.87482,                0.75409,                0.84627,                0.82601,                0.87787,                0.74649,                0.58904,                0.78611,                0.62623,                0.99343,             0.00059834,             0.00059834,             0.00059834
                    145,                0.37948,                  0.539,                0.36544,                0.83353,                 0.8718,                0.79745,                0.87521,                 0.7506,                0.87265,                 0.7988,                0.87817,                0.74534,                0.58693,                0.79093,                0.63308,                0.98893,             0.00059551,             0.00059551,             0.00059551
                    146,                0.37667,                0.54237,                0.35882,                0.83475,                0.87458,                0.79121,                0.87185,                0.75029,                0.87697,                  0.793,                0.87512,                 0.7426,                 0.5878,                0.79171,                0.63731,                0.99048,             0.00059269,             0.00059269,             0.00059269
                    147,                0.37984,                0.54661,                0.36309,                0.83427,                0.85126,                0.81292,                 0.8733,                0.75097,                0.85213,                0.81905,                0.87626,                0.74364,                 0.5885,                0.78948,                0.64144,                0.99165,             0.00058986,             0.00058986,             0.00058986
                    148,                0.38161,                0.54972,                0.35748,                0.83438,                0.85853,                0.80346,                0.87331,                0.74789,                0.87546,                0.80137,                0.87688,                0.74257,                0.58887,                 0.7937,                0.63905,                0.99073,             0.00058703,             0.00058703,             0.00058703
                    149,                0.37962,                 0.5332,                0.36582,                0.83289,                0.85966,                0.80471,                0.87073,                0.74593,                 0.8608,                0.80955,                0.87465,                0.74004,                0.58631,                0.79868,                 0.6474,                  0.992,              0.0005842,              0.0005842,              0.0005842
                    150,                0.37706,                 0.5412,                0.36179,                0.83532,                  0.844,                0.81177,                0.86995,                0.74767,                0.84764,                0.81356,                0.87412,                0.74196,                0.58361,                0.79555,                0.64836,                0.98709,             0.00058137,             0.00058137,             0.00058137
                    151,                0.37829,                0.54519,                 0.3581,                0.83649,                0.85678,                0.80093,                0.87021,                0.74895,                0.86212,                0.80684,                0.87587,                0.74279,                0.58385,                0.79454,                0.64828,                0.98828,             0.00057854,             0.00057854,             0.00057854
                    152,                0.37729,                0.53876,                0.35472,                0.83213,                0.85886,                0.80716,                 0.8687,                0.75018,                 0.8602,                0.81301,                0.87459,                0.74085,                0.58429,                0.79478,                0.64215,                0.99052,             0.00057571,             0.00057571,             0.00057571
                    153,                0.37896,                0.53778,                0.35816,                0.83367,                0.85972,                0.80573,                0.87205,                0.75206,                0.86182,                0.80875,                0.87792,                0.74483,                0.58462,                0.80216,                0.63467,                0.99332,             0.00057289,             0.00057289,             0.00057289
                    154,                0.37421,                0.53431,                0.34729,                 0.8336,                0.86654,                 0.7993,                  0.873,                0.75158,                0.86854,                0.80095,                0.87577,                0.74433,                0.58604,                0.80275,                0.63511,                0.99647,             0.00057006,             0.00057006,             0.00057006
                    155,                0.37366,                0.52901,                0.34811,                0.83308,                0.84373,                0.82174,                0.87525,                0.75372,                0.84262,                0.83294,                0.87758,                  0.745,                0.58495,                0.79653,                0.64549,                0.99184,             0.00056723,             0.00056723,             0.00056723
                    156,                0.37101,                0.52736,                0.35267,                0.83324,                0.86593,                0.80605,                0.87344,                0.75295,                0.86877,                0.80843,                0.87698,                0.74354,                0.58298,                0.79513,                0.64199,                0.99123,              0.0005644,              0.0005644,              0.0005644
                    157,                0.37294,                0.53685,                0.35098,                0.83338,                 0.8628,                0.80679,                0.87261,                0.75311,                0.86534,                0.80892,                0.87585,                0.74323,                0.58147,                0.79657,                0.63536,                 0.9909,             0.00056157,             0.00056157,             0.00056157
                    158,                0.37333,                0.53104,                0.35115,                 0.8314,                0.85165,                0.81547,                0.87441,                  0.757,                0.85336,                0.81643,                0.87709,                0.74485,                0.58009,                0.79551,                0.62693,                0.98879,             0.00055874,             0.00055874,             0.00055874
                    159,                0.37626,                0.53926,                0.35145,                 0.8346,                0.87134,                0.80334,                0.87172,                0.75621,                0.87178,                0.80434,                0.87447,                0.74391,                0.57941,                 0.7938,                0.62874,                0.98976,             0.00055591,             0.00055591,             0.00055591
                    160,                0.37412,                 0.5377,                0.35688,                0.83358,                0.86195,                 0.8081,                0.87026,                0.75325,                0.86332,                0.80915,                0.87305,                0.74291,                 0.5802,                0.79848,                0.62711,                0.99029,             0.00055309,             0.00055309,             0.00055309
                    161,                0.37376,                0.53661,                 0.3606,                 0.8318,                0.86798,                0.80413,                0.86973,                0.75428,                 0.8697,                0.80497,                0.87244,                0.74389,                 0.5774,                0.79752,                0.62983,                0.98776,             0.00055026,             0.00055026,             0.00055026
                    162,                 0.3677,                0.52874,                0.34919,                0.83494,                0.85979,                0.80917,                0.87076,                0.75494,                0.86315,                0.80882,                0.87372,                0.74209,                0.57699,                0.79827,                0.63425,                0.99001,             0.00054743,             0.00054743,             0.00054743
                    163,                0.37227,                0.53619,                0.35242,                0.83239,                0.87347,                 0.8044,                0.87518,                0.75872,                0.87513,                0.80544,                0.87822,                0.74554,                0.57805,                0.80022,                0.63236,                0.99105,              0.0005446,              0.0005446,              0.0005446
                    164,                0.36647,                0.52404,                0.34041,                0.82816,                0.87262,                0.81066,                0.87363,                0.75821,                0.87328,                0.81106,                0.87625,                0.74569,                 0.5775,                0.79975,                0.63241,                0.98904,             0.00054177,             0.00054177,             0.00054177
                    165,                 0.3642,                0.52164,                 0.3382,                0.82645,                0.87184,                0.80397,                0.87152,                0.75455,                0.87568,                 0.8034,                0.87478,                0.74427,                0.57882,                0.79848,                0.63578,                0.98824,             0.00053894,             0.00053894,             0.00053894
                    166,                0.36764,                0.52144,                0.33959,                 0.8308,                 0.8786,                0.80403,                0.87158,                0.75814,                0.88132,                 0.8063,                0.87563,                0.74832,                0.57631,                0.79679,                0.63584,                0.98627,             0.00053611,             0.00053611,             0.00053611
                    167,                0.37408,                0.53368,                0.35482,                0.83068,                0.86449,                 0.8122,                0.87287,                0.75842,                0.87173,                0.81259,                0.87809,                0.74941,                0.58033,                0.79769,                0.62666,                0.98944,             0.00053329,             0.00053329,             0.00053329
                    168,                0.37291,                0.53553,                0.34572,                0.83256,                0.86828,                0.80831,                0.87407,                0.75794,                0.87115,                0.81234,                 0.8795,                0.74945,                0.57655,                0.79976,                0.62478,                0.98502,             0.00053046,             0.00053046,             0.00053046
                    169,                0.36735,                0.53429,                 0.3465,                0.82801,                0.84576,                0.83272,                0.87519,                0.75867,                 0.8506,                0.83523,                 0.8803,                0.74913,                0.57454,                0.80202,                0.61393,                0.98274,             0.00052763,             0.00052763,             0.00052763
                    170,                0.36514,                0.52672,                0.33927,                0.82862,                0.87249,                 0.8124,                0.87623,                 0.7587,                0.87632,                0.81516,                0.88022,                0.74983,                0.57589,                0.80944,                 0.6225,                 0.9865,              0.0005248,              0.0005248,              0.0005248
                    171,                0.36422,                0.52222,                0.34057,                0.83052,                0.84984,                0.82957,                 0.8764,                0.75598,                0.85243,                  0.834,                0.88068,                0.74937,                0.57496,                0.81312,                0.62009,                0.98615,             0.00052197,             0.00052197,             0.00052197
                    172,                0.36467,                0.52612,                0.34485,                0.82822,                0.85426,                0.82516,                0.87399,                0.75474,                0.85742,                0.82784,                0.87787,                0.74761,                 0.5751,                0.81197,                0.62365,                 0.9888,             0.00051914,             0.00051914,             0.00051914
                    173,                0.36781,                 0.5274,                0.34198,                0.82962,                0.86462,                0.81202,                0.87248,                0.75372,                0.86862,                0.81445,                0.87881,                0.74738,                 0.5757,                0.80809,                0.63074,                0.99157,             0.00051631,             0.00051631,             0.00051631
                    174,                0.36766,                0.52708,                0.34764,                0.82826,                0.86684,                0.81246,                0.87222,                 0.7557,                0.87237,                0.81517,                0.87831,                0.74876,                0.57666,                0.80437,                0.63014,                0.99158,             0.00051349,             0.00051349,             0.00051349
                    175,                0.36668,                0.51709,                0.34294,                0.82951,                0.85699,                  0.816,                0.87235,                0.75548,                0.86191,                0.81996,                0.87821,                0.74891,                0.57541,                0.80073,                0.63358,                0.99401,             0.00051066,             0.00051066,             0.00051066
                    176,                0.36062,                0.51473,                0.33751,                0.82838,                0.85955,                0.81753,                0.87147,                0.75408,                0.86375,                0.82144,                0.87732,                0.74793,                0.57753,                0.80254,                0.63391,                0.99714,             0.00050783,             0.00050783,             0.00050783
                    177,                0.36015,                0.51818,                0.33644,                0.82644,                0.85738,                0.81767,                0.86971,                0.75253,                 0.8624,                0.82155,                0.87572,                0.74595,                0.57754,                0.80438,                0.63377,                0.99307,               0.000505,               0.000505,               0.000505
                    178,                0.36028,                0.52011,                0.34021,                0.82836,                0.86301,                0.80919,                0.87081,                 0.7528,                0.86756,                0.81346,                0.87673,                0.74716,                0.57685,                0.80638,                 0.6282,                0.99098,             0.00050217,             0.00050217,             0.00050217
                    179,                0.36492,                0.52238,                0.34437,                0.82521,                0.86577,                 0.8038,                0.87077,                0.75287,                0.86821,                0.80636,                0.87584,                0.74609,                0.57791,                0.80799,                0.62533,                0.99067,             0.00049934,             0.00049934,             0.00049934
                    180,                0.36072,                 0.5221,                0.33592,                0.82902,                0.85516,                0.81297,                0.87235,                0.75647,                0.85707,                 0.8159,                0.87766,                0.74823,                 0.5754,                 0.8093,                0.62586,                0.98731,             0.00049651,             0.00049651,             0.00049651
                    181,                0.36101,                0.52424,                0.34193,                0.82858,                0.86285,                0.81154,                0.87257,                 0.7562,                0.86601,                  0.814,                 0.8774,                0.74768,                0.57629,                0.80689,                0.62344,                0.98812,             0.00049369,             0.00049369,             0.00049369
                    182,                0.36022,                0.51635,                0.32845,                 0.8243,                0.84803,                0.82094,                0.87167,                0.75588,                0.85068,                0.82279,                0.87625,                0.74602,                0.57728,                0.80829,                0.62201,                0.98985,             0.00049086,             0.00049086,             0.00049086
                    183,                 0.3633,                0.52536,                0.33588,                0.82769,                0.84913,                0.82518,                0.87098,                0.75434,                0.85182,                0.82744,                0.87587,                0.74526,                0.57696,                0.80824,                 0.6231,                 0.9905,             0.00048803,             0.00048803,             0.00048803
                    184,                 0.3595,                0.51766,                0.33184,                0.82475,                0.85913,                0.81544,                0.87131,                0.75508,                0.86196,                0.81792,                0.87623,                0.74595,                0.57631,                 0.8075,                0.62863,                 0.9891,              0.0004852,              0.0004852,              0.0004852
                    185,                0.35781,                0.51119,                0.33162,                0.82504,                0.86183,                0.81301,                0.87234,                0.75612,                0.86226,                0.81527,                0.87707,                0.74785,                0.57599,                0.81025,                0.62638,                0.98843,             0.00048237,             0.00048237,             0.00048237
                    186,                0.36019,                0.51461,                0.32853,                0.82819,                0.87574,                0.80057,                0.87358,                0.75779,                0.87595,                0.80257,                0.87794,                0.74922,                0.57524,                0.81055,                0.62808,                 0.9863,             0.00047954,             0.00047954,             0.00047954
                    187,                0.36023,                0.52976,                0.33372,                 0.8275,                0.88459,                0.79639,                0.87456,                0.75769,                0.86329,                0.81663,                0.87862,                0.74987,                0.57764,                0.81147,                0.63006,                0.98825,             0.00047671,             0.00047671,             0.00047671
                    188,                0.35614,                0.51461,                 0.3263,                0.82572,                0.87051,                0.80614,                0.87487,                0.75709,                0.87191,                0.80926,                0.87907,                0.75032,                 0.5775,                0.81079,                0.63068,                0.98796,             0.00047389,             0.00047389,             0.00047389
                    189,                0.35766,                0.51783,                0.32457,                0.82798,                0.86744,                0.80786,                0.87349,                0.75747,                0.86616,                0.81317,                0.87827,                0.74948,                0.57816,                0.81298,                0.63605,                0.98739,             0.00047106,             0.00047106,             0.00047106
                    190,                0.35477,                0.51013,                 0.3285,                0.82648,                0.85378,                0.81717,                 0.8735,                 0.7576,                0.85661,                0.81974,                0.87786,                0.74919,                0.57947,                0.81142,                0.63621,                0.98908,             0.00046823,             0.00046823,             0.00046823
                    191,                0.35613,                0.51604,                0.32471,                0.82796,                0.86383,                0.81338,                0.87437,                 0.7576,                0.86518,                0.81606,                0.87878,                0.74931,                0.57914,                0.81073,                0.63126,                0.98912,              0.0004654,              0.0004654,              0.0004654
                    192,                0.35834,                0.51561,                0.33099,                0.82235,                 0.8781,                0.79717,                0.87442,                0.75862,                0.87312,                0.80703,                0.87914,                 0.7494,                0.58109,                0.81043,                0.62993,                0.99319,             0.00046257,             0.00046257,             0.00046257
                    193,                0.35535,                0.51719,                0.32657,                0.82436,                0.89017,                0.78748,                0.87211,                0.75678,                 0.8914,                0.78987,                0.87695,                0.74819,                0.58047,                0.80894,                0.63536,                0.99348,             0.00045974,             0.00045974,             0.00045974
                    194,                 0.3557,                0.50832,                0.31874,                0.82439,                0.88522,                0.78871,                0.87239,                0.75799,                 0.8858,                0.79081,                 0.8765,                0.74754,                0.58099,                0.80745,                0.63795,                0.99373,             0.00045691,             0.00045691,             0.00045691
                    195,                0.35382,                 0.5076,                0.32633,                0.82579,                0.86162,                0.80133,                0.87219,                0.75923,                0.86571,                0.80413,                 0.8763,                 0.7475,                0.57908,                0.80668,                0.64074,                0.99188,             0.00045409,             0.00045409,             0.00045409
                    196,                0.35429,                 0.5021,                0.32456,                0.82565,                0.85526,                0.80907,                0.87227,                0.76015,                0.85961,                0.81264,                0.87763,                0.74903,                0.57662,                0.80834,                0.64127,                0.98931,             0.00045126,             0.00045126,             0.00045126
                    197,                0.35275,                0.50621,                0.32189,                0.82045,                0.87285,                0.79752,                 0.8729,                0.76011,                 0.8772,                0.80162,                0.87838,                0.74928,                0.57713,                0.80867,                0.63895,                0.99062,             0.00044843,             0.00044843,             0.00044843
                    198,                0.34523,                0.50393,                0.32215,                0.82517,                0.87278,                0.79473,                0.87171,                0.75987,                 0.8756,                0.79969,                0.87706,                0.74913,                0.57557,                0.81052,                0.63793,                0.98877,              0.0004456,              0.0004456,              0.0004456
                    199,                 0.3569,                0.51597,                0.32845,                0.82421,                0.87228,                0.79208,                0.87229,                0.75981,                0.86987,                0.80189,                0.87595,                0.74776,                0.57674,                0.81144,                0.63891,                0.98994,             0.00044277,             0.00044277,             0.00044277
                    200,                0.34954,                0.50764,                0.32455,                0.82503,                0.87053,                0.80233,                0.87409,                0.76058,                 0.8732,                0.80529,                0.87731,                0.74919,                0.57724,                0.81096,                 0.6362,                0.99121,             0.00043994,             0.00043994,             0.00043994
                    201,                0.35088,                0.51286,                0.32355,                0.82259,                0.86995,                0.80347,                0.87434,                0.75927,                0.87039,                0.80748,                0.87755,                0.74958,                 0.5797,                0.81178,                0.63722,                0.99206,             0.00043711,             0.00043711,             0.00043711
                    202,                0.34566,                0.50178,                0.32169,                 0.8229,                 0.8716,                0.80509,                0.87473,                0.75988,                0.87389,                0.80711,                0.87815,                0.74981,                0.57773,                0.81122,                 0.6359,                0.98968,             0.00043429,             0.00043429,             0.00043429
                    203,                0.35724,                0.52089,                0.32629,                0.82554,                0.87203,                0.80651,                0.87563,                0.76109,                0.87468,                0.80774,                0.87845,                0.75054,                0.57743,                0.81119,                0.63532,                0.98921,             0.00043146,             0.00043146,             0.00043146
                    204,                0.35286,                0.51058,                0.32677,                0.82297,                0.86267,                0.81307,                0.87408,                0.76076,                0.86491,                 0.8151,                0.87717,                 0.7492,                0.57829,                0.81138,                0.63361,                0.99102,             0.00042863,             0.00042863,             0.00042863
                    205,                0.34892,                0.50511,                0.32428,                0.82264,                0.87254,                 0.8054,                0.87503,                0.76155,                0.87467,                0.80675,                0.87794,                0.75194,                0.57748,                0.81222,                0.63328,                 0.9914,              0.0004258,              0.0004258,              0.0004258
                    206,                0.34866,                0.50185,                0.32162,                0.82312,                0.86851,                 0.8082,                0.87606,                0.76072,                0.86987,                 0.8094,                0.87842,                0.75218,                 0.5789,                0.81315,                0.63075,                0.99266,             0.00042297,             0.00042297,             0.00042297
                    207,                0.35305,                0.50351,                0.31892,                0.82321,                0.87118,                0.80407,                 0.8769,                0.76015,                0.87315,                0.80568,                0.87888,                0.75196,                0.57989,                0.81311,                 0.6313,                 0.9939,             0.00042014,             0.00042014,             0.00042014
                    208,                0.34792,                0.51107,                0.31995,                0.82597,                0.87191,                0.80328,                0.87737,                0.76127,                0.87382,                0.80496,                0.87937,                0.75355,                0.57844,                0.81244,                0.63183,                0.99359,             0.00041731,             0.00041731,             0.00041731
                    209,                0.34783,                 0.5011,                 0.3199,                0.82544,                0.86405,                0.80603,                0.87799,                0.76172,                0.86902,                 0.8069,                0.87987,                0.75346,                0.57773,                0.81254,                0.63349,                0.99399,             0.00041449,             0.00041449,             0.00041449
                    210,                0.34931,                0.50435,                0.32044,                0.82471,                0.87063,                0.80159,                0.87777,                0.76098,                0.86802,                0.80864,                0.87962,                0.75332,                0.57772,                0.81244,                0.63423,                0.99337,             0.00041166,             0.00041166,             0.00041166
                    211,                0.34773,                0.50072,                0.32211,                0.82393,                0.86546,                0.80621,                0.87744,                0.76055,                0.86528,                0.80997,                0.87927,                0.75263,                  0.576,                0.81271,                0.63741,                0.99119,             0.00040883,             0.00040883,             0.00040883
                    212,                0.34719,                0.49749,                0.32073,                0.82205,                0.87795,                0.79463,                0.87704,                0.76003,                0.87975,                0.79648,                0.87921,                0.75271,                0.57565,                0.81311,                0.63713,                0.99167,               0.000406,               0.000406,               0.000406
                    213,                0.34572,                0.49978,                0.31716,                0.82378,                0.86187,                0.80767,                0.87654,                0.75928,                0.85449,                0.81782,                0.87833,                0.75149,                0.57489,                0.81505,                0.63486,                0.99065,             0.00040317,             0.00040317,             0.00040317
                    214,                0.34365,                0.49946,                0.31859,                0.82505,                 0.8716,                0.80184,                 0.8759,                0.75913,                0.87362,                0.80318,                0.87786,                0.75097,                0.57624,                0.81702,                0.63353,                0.99063,             0.00040034,             0.00040034,             0.00040034
                    215,                0.34574,                0.49558,                0.31323,                0.82537,                0.87464,                0.80146,                0.87565,                0.75822,                0.87554,                0.80373,                0.87742,                0.75125,                0.57589,                0.81557,                0.63499,                 0.9905,             0.00039751,             0.00039751,             0.00039751
                    216,                0.34871,                0.50379,                 0.3182,                0.82303,                0.88967,                0.79345,                0.87315,                0.75776,                0.89182,                0.79702,                0.87743,                0.75185,                0.57827,                 0.8159,                0.63596,                0.99287,             0.00039469,             0.00039469,             0.00039469
