                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     99,                0.83143,                 1.0389,                0.93724,                0.91206,                0.70795,                 0.6913,                0.72051,                 0.5693,                0.70564,                0.68916,                0.71445,                0.51779,                0.77129,                0.92615,                0.99104,                0.89722,             7.4426e-05,             7.4426e-05,             7.4426e-05
                    100,                0.81492,                 1.0505,                0.94363,                  0.914,                0.72735,                0.66742,                0.71788,                0.56633,                0.72715,                 0.6655,                0.71352,                0.51497,                0.76565,                0.91975,                0.98602,                0.89623,             7.4063e-05,             7.4063e-05,             7.4063e-05
                    101,                0.81974,                 1.0312,                0.92713,                0.91074,                0.72918,                0.65997,                0.71941,                0.56966,                0.72957,                0.65937,                0.71504,                0.51795,                0.76687,                0.92208,                0.98737,                0.89568,               7.37e-05,               7.37e-05,               7.37e-05
                    102,                0.80161,                 1.0371,                0.92082,                0.90627,                0.75093,                0.65225,                0.71888,                0.56683,                0.74995,                0.65298,                0.71546,                0.51559,                0.76776,                 0.9272,                0.97878,                0.89612,             7.3337e-05,             7.3337e-05,             7.3337e-05
                    103,                0.81044,                 1.0258,                0.91216,                0.90885,                0.75059,                0.65448,                0.72573,                 0.5725,                0.74926,                0.65284,                0.71884,                 0.5233,                 0.7764,                0.93078,                0.98778,                0.89728,             7.2974e-05,             7.2974e-05,             7.2974e-05
                    104,                0.80117,                 1.0287,                0.90192,                0.90906,                0.73453,                0.66213,                0.72607,                0.57512,                0.71636,                0.66222,                  0.719,                0.52005,                0.76911,                0.92696,                0.97825,                0.89675,             7.2611e-05,             7.2611e-05,             7.2611e-05
                    105,                0.80124,                 1.0211,                0.91811,                0.90822,                0.73977,                0.65128,                 0.7306,                 0.5789,                0.73685,                0.65382,                0.72485,                0.52651,                0.76276,                0.92361,                0.97766,                0.89453,             7.2248e-05,             7.2248e-05,             7.2248e-05
                    106,                0.80989,                 1.0332,                0.91232,                0.90531,                 0.7423,                0.66682,                0.72899,                0.57565,                0.73727,                0.66698,                0.72243,                0.52549,                0.76599,                0.92752,                0.97061,                0.89678,             7.1885e-05,             7.1885e-05,             7.1885e-05
                    107,                0.80152,                 1.0608,                0.89285,                0.90115,                 0.7468,                0.65966,                0.72994,                 0.5768,                0.74475,                0.65798,                0.72485,                0.52674,                0.76731,                0.92561,                0.97048,                0.89795,             7.1522e-05,             7.1522e-05,             7.1522e-05
                    108,                0.81784,                  1.037,                0.90131,                 0.9101,                0.73123,                0.66265,                0.72922,                0.57549,                0.73947,                 0.6572,                0.72548,                0.52397,                0.77133,                0.92897,                0.96772,                0.89846,             7.1159e-05,             7.1159e-05,             7.1159e-05
                    109,                0.81493,                 1.0266,                0.89917,                0.90857,                0.73142,                0.66879,                0.72476,                0.57212,                0.73033,                0.67188,                0.72164,                0.52237,                0.76793,                0.92308,                0.97824,                 0.8962,             7.0796e-05,             7.0796e-05,             7.0796e-05
                    110,                0.79893,                 1.0166,                 0.9027,                0.90428,                 0.7582,                0.65099,                0.73215,                0.57664,                 0.7592,                 0.6551,                 0.7289,                0.52677,                0.76944,                0.92928,                0.96684,                0.89773,             7.0433e-05,             7.0433e-05,             7.0433e-05
                    111,                0.81177,                 1.0405,                0.90607,                0.90605,                0.73061,                0.66468,                0.72592,                0.57326,                0.73056,                0.66632,                0.72104,                0.52018,                0.77012,                0.92783,                0.98106,                0.89727,              7.007e-05,              7.007e-05,              7.007e-05
                    112,                0.80666,                  1.032,                0.90217,                0.90815,                0.74486,                0.67098,                0.73564,                0.58172,                 0.7473,                0.67276,                0.73056,                0.53156,                0.76767,                0.92323,                0.97175,                0.89752,             6.9707e-05,             6.9707e-05,             6.9707e-05
                    113,                0.79945,                  1.014,                0.89807,                0.90609,                0.73366,                0.67509,                0.73348,                0.58297,                0.73226,                0.67056,                0.72713,                0.53203,                0.76414,                0.92104,                0.96986,                0.89667,             6.9344e-05,             6.9344e-05,             6.9344e-05
                    114,                0.80952,                 1.0225,                 0.9074,                0.90844,                0.73109,                0.67651,                0.73636,                0.58326,                0.73472,                0.67573,                0.73107,                0.53367,                0.76491,                0.92318,                0.97431,                0.89647,             6.8981e-05,             6.8981e-05,             6.8981e-05
                    115,                0.80406,                 1.0308,                0.89247,                0.90396,                0.73807,                 0.6673,                0.73494,                0.58161,                0.74005,                0.66685,                0.73171,                0.53281,                0.76905,                0.92174,                0.97412,                 0.8958,             6.8618e-05,             6.8618e-05,             6.8618e-05
                    116,                 0.8049,                 1.0445,                0.89887,                0.90372,                0.73764,                0.69734,                0.73555,                0.58145,                0.74431,                 0.6885,                0.73096,                0.53198,                 0.7622,                0.92141,                0.97008,                0.89613,             6.8255e-05,             6.8255e-05,             6.8255e-05
                    117,                0.80478,                 1.0371,                0.88838,                0.90598,                0.72331,                 0.7006,                0.73612,                0.58432,                 0.7244,                0.69133,                0.73279,                0.53505,                 0.7682,                0.92317,                0.96853,                 0.8968,             6.7892e-05,             6.7892e-05,             6.7892e-05
                    118,                0.80495,                 1.0165,                0.87847,                0.90209,                0.73958,                0.68663,                0.73564,                0.58034,                0.74534,                0.67968,                0.72972,                0.53125,                0.76665,                0.92358,                0.96666,                0.89629,             6.7529e-05,             6.7529e-05,             6.7529e-05
                    119,                0.81576,                 1.0491,                0.89759,                0.90478,                0.74836,                 0.6862,                0.74015,                0.58402,                0.74486,                0.68254,                0.73515,                0.53417,                0.76395,                0.91974,                0.95789,                0.89585,             6.7166e-05,             6.7166e-05,             6.7166e-05
                    120,                0.80454,                 1.0335,                0.89161,                0.90638,                0.74873,                0.67738,                0.73577,                0.58311,                0.74698,                0.67436,                0.73041,                0.53077,                0.76397,                0.92128,                0.96172,                 0.8962,             6.6803e-05,             6.6803e-05,             6.6803e-05
                    121,                0.80682,                 1.0388,                0.88702,                0.90592,                0.77482,                0.67624,                0.74056,                0.58551,                 0.7769,                0.67264,                0.73475,                0.53518,                0.76258,                 0.9192,                0.95611,                0.89554,              6.644e-05,              6.644e-05,              6.644e-05
                    122,                0.82077,                 1.0486,                0.88761,                0.90292,                 0.7583,                0.67239,                0.73686,                0.58436,                0.75859,                 0.6704,                0.73346,                0.53509,                0.77055,                0.92253,                0.95554,                0.89684,             6.6077e-05,             6.6077e-05,             6.6077e-05
                    123,                0.80873,                 1.0136,                0.88357,                0.90456,                0.74093,                0.67862,                0.74465,                0.58883,                0.74237,                0.67651,                0.73982,                0.53991,                0.76341,                0.91901,                0.96011,                0.89502,             6.5714e-05,             6.5714e-05,             6.5714e-05
                    124,                0.80216,                 1.0071,                0.86845,                0.90768,                0.76194,                 0.6673,                0.73907,                0.58452,                0.76036,                0.66469,                 0.7327,                0.53418,                0.76354,                0.92124,                0.95318,                0.89607,             6.5351e-05,             6.5351e-05,             6.5351e-05
                    125,                0.79529,                 1.0023,                0.86347,                0.90205,                0.73255,                0.69947,                0.73956,                0.58357,                0.73552,                0.68222,                0.73256,                0.53252,                0.76265,                0.92347,                0.95886,                0.89584,             6.4988e-05,             6.4988e-05,             6.4988e-05
                    126,                 0.7971,                 1.0182,                0.87342,                  0.905,                0.76402,                0.66763,                0.74273,                0.58936,                0.75409,                0.66529,                0.73651,                0.53954,                0.76042,                0.91889,                0.95296,                0.89529,             6.4625e-05,             6.4625e-05,             6.4625e-05
                    127,                0.80422,                  1.022,                0.86974,                 0.9035,                0.75616,                0.67265,                0.74323,                0.59087,                0.75833,                0.67127,                0.73798,                0.54026,                0.75907,                0.91964,                 0.9562,                0.89449,             6.4262e-05,             6.4262e-05,             6.4262e-05
                    128,                0.79501,                 1.0394,                0.88042,                0.90367,                  0.742,                0.67804,                0.74363,                0.59093,                0.74139,                0.67346,                0.73684,                0.53903,                0.76213,                0.91488,                0.96365,                0.89512,             6.3899e-05,             6.3899e-05,             6.3899e-05
                    129,                0.78519,                 1.0147,                0.87012,                0.90231,                0.72786,                0.70299,                0.74104,                0.58634,                0.72734,                  0.701,                0.73603,                0.53562,                 0.7656,                0.91921,                0.95471,                0.89555,             6.3536e-05,             6.3536e-05,             6.3536e-05
                    130,                0.80946,                 1.0377,                0.87934,                0.90536,                0.75752,                 0.6828,                 0.7469,                0.59428,                0.75785,                 0.6818,                0.74273,                0.54279,                0.76117,                0.91787,                0.94321,                0.89669,             6.3173e-05,             6.3173e-05,             6.3173e-05
                    131,                0.79673,                 1.0142,                0.86518,                0.90269,                0.74778,                0.67984,                 0.7445,                0.59158,                0.75087,                0.67708,                0.73995,                0.54098,                0.76281,                0.91974,                0.94678,                0.89583,              6.281e-05,              6.281e-05,              6.281e-05
                    132,                0.77931,                 1.0265,                0.84603,                0.89986,                0.76075,                0.68447,                0.74597,                0.59265,                0.76442,                0.67978,                0.73955,                0.54105,                0.76651,                0.91858,                0.94114,                 0.8962,             6.2447e-05,             6.2447e-05,             6.2447e-05
                    133,                0.79178,                 1.0123,                0.86491,                0.90069,                0.76493,                0.68274,                0.75021,                0.59577,                0.77351,                0.67573,                0.74603,                0.54443,                0.76471,                0.91435,                0.94303,                  0.895,             6.2084e-05,             6.2084e-05,             6.2084e-05
                    134,                0.79408,                 1.0194,                 0.8693,                0.90098,                0.75903,                0.67804,                0.74457,                0.58933,                0.76358,                0.67468,                0.73838,                0.53967,                0.76156,                0.92018,                0.94856,                0.89516,             6.1721e-05,             6.1721e-05,             6.1721e-05
                    135,                0.79492,                 1.0108,                0.85713,                0.90319,                0.73496,                0.70311,                 0.7454,                 0.5909,                 0.7348,                0.69913,                0.73971,                0.53892,                0.75706,                0.91954,                0.94176,                0.89362,             6.1358e-05,             6.1358e-05,             6.1358e-05
                    136,                0.79902,                 1.0327,                0.86711,                0.90165,                0.75512,                0.68508,                0.74928,                0.59391,                0.75495,                0.68367,                0.74347,                0.54274,                0.76061,                0.91733,                0.94051,                0.89476,             6.0995e-05,             6.0995e-05,             6.0995e-05
                    137,                0.79418,                  1.032,                0.86437,                0.90017,                0.75715,                0.68866,                 0.7464,                0.59429,                0.75773,                0.68599,                0.74035,                0.54066,                0.76344,                0.92137,                0.94508,                0.89641,             6.0632e-05,             6.0632e-05,             6.0632e-05
                    138,                0.79649,                 1.0161,                0.85949,                0.90356,                0.74184,                0.71645,                0.75107,                0.59718,                0.74487,                0.70612,                0.74446,                0.54393,                0.75987,                0.91579,                0.94347,                0.89492,             6.0269e-05,             6.0269e-05,             6.0269e-05
                    139,                0.80891,                 1.0355,                0.86508,                0.90715,                0.73136,                0.69789,                0.74727,                0.59231,                0.74189,                0.68621,                0.74137,                0.54243,                0.76092,                0.91764,                0.93907,                0.89493,             5.9906e-05,             5.9906e-05,             5.9906e-05
                    140,                0.79543,                 1.0139,                 0.8634,                0.90408,                0.75216,                0.67659,                0.75138,                0.59782,                0.75006,                0.67508,                0.74547,                0.54723,                0.76062,                 0.9146,                0.93936,                0.89474,             5.9543e-05,             5.9543e-05,             5.9543e-05
                    141,                0.78473,                 1.0014,                 0.8458,                0.89804,                 0.7357,                0.70407,                0.75204,                0.59732,                0.74198,                0.69305,                0.74574,                0.54343,                  0.757,                0.91777,                0.93774,                0.89397,              5.918e-05,              5.918e-05,              5.918e-05
                    142,                0.79176,                 1.0098,                0.86113,                0.89948,                0.75541,                0.67247,                0.74536,                0.59119,                0.75512,                0.67048,                 0.7394,                0.53803,                0.75863,                0.91641,                0.94228,                0.89377,             5.8817e-05,             5.8817e-05,             5.8817e-05
                    143,                0.79388,                 1.0214,                0.86093,                0.90178,                0.75963,                 0.6651,                0.74076,                0.58751,                 0.7522,                0.66684,                0.73404,                0.53471,                0.75696,                0.91294,                0.94242,                 0.8936,             5.8454e-05,             5.8454e-05,             5.8454e-05
                    144,                0.78122,                 1.0099,                0.83724,                0.89994,                0.74357,                0.69405,                0.74655,                0.59246,                0.74127,                0.68953,                   0.74,                0.53845,                0.75755,                 0.9181,                0.94548,                0.89412,             5.8091e-05,             5.8091e-05,             5.8091e-05
                    145,                0.78953,                 1.0132,                0.85347,                0.90173,                0.75423,                0.67769,                0.74593,                0.58977,                0.75337,                  0.675,                0.73992,                0.53789,                0.76106,                0.92175,                0.94238,                0.89375,             5.7728e-05,             5.7728e-05,             5.7728e-05
                    146,                0.76793,                0.99881,                0.84172,                 0.8937,                0.73525,                0.70415,                0.75044,                0.59494,                0.73358,                0.70082,                0.74301,                0.54277,                0.75983,                0.91811,                0.93819,                0.89412,             5.7365e-05,             5.7365e-05,             5.7365e-05
                    147,                0.78071,                0.98561,                0.84091,                0.89894,                0.73789,                0.70005,                0.74812,                0.59324,                0.73797,                0.69788,                0.74229,                0.54224,                0.76342,                0.91523,                0.94127,                0.89468,             5.7002e-05,             5.7002e-05,             5.7002e-05
                    148,                0.79309,                 1.0165,                0.84727,                0.90078,                0.75954,                0.67819,                0.74624,                0.59315,                 0.7549,                0.67853,                0.73993,                0.54109,                0.76388,                0.91426,                0.94379,                0.89504,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    149,                0.77043,                0.97234,                 0.8329,                0.89686,                0.76876,                0.69089,                0.75073,                0.59647,                0.76539,                0.68675,                  0.744,                 0.5438,                 0.7617,                0.91201,                0.93628,                0.89537,             5.6276e-05,             5.6276e-05,             5.6276e-05
                    150,                0.79849,                 1.0162,                0.84239,                0.89755,                0.76231,                0.69967,                0.75008,                 0.5941,                0.76196,                0.69456,                0.74424,                0.54249,                0.76022,                 0.9148,                0.93324,                0.89445,             5.5913e-05,             5.5913e-05,             5.5913e-05
                    151,                0.78061,                0.99372,                 0.8248,                0.90041,                0.74832,                0.69118,                0.74857,                0.59326,                0.75516,                0.68432,                0.74305,                0.54183,                0.76184,                0.91807,                0.93359,                0.89432,              5.555e-05,              5.555e-05,              5.555e-05
                    152,                0.79354,                 1.0062,                0.84471,                0.89917,                0.76836,                0.69512,                0.75281,                0.59837,                0.76648,                 0.6927,                0.74734,                0.54524,                 0.7579,                0.91791,                0.92907,                0.89449,             5.5187e-05,             5.5187e-05,             5.5187e-05
                    153,                0.78683,                 1.0237,                0.83873,                0.90053,                0.76087,                0.69843,                0.75315,                0.59844,                0.76167,                0.69315,                0.74595,                0.54475,                0.75912,                0.91893,                 0.9283,                 0.8952,             5.4824e-05,             5.4824e-05,             5.4824e-05
                    154,                0.78931,                 1.0004,                 0.8273,                0.90074,                0.75546,                0.71272,                0.75563,                0.59864,                0.75496,                0.70744,                0.74974,                0.54854,                0.75985,                0.91924,                0.93151,                0.89512,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    155,                0.78721,                 1.0172,                0.83049,                0.90224,                0.75913,                0.69381,                0.75506,                 0.5998,                0.75688,                0.69114,                0.75005,                0.54837,                0.75993,                0.92001,                0.92973,                0.89436,             5.4098e-05,             5.4098e-05,             5.4098e-05
                    156,                0.79457,                 1.0194,                0.84089,                0.90164,                0.76574,                0.70636,                0.75911,                0.60201,                0.76932,                0.70077,                0.75468,                0.55094,                0.76077,                0.91554,                0.92827,                0.89441,             5.3735e-05,             5.3735e-05,             5.3735e-05
                    157,                0.76326,                0.96341,                0.82126,                0.89581,                0.76748,                0.71484,                0.76104,                0.60463,                0.76522,                0.71111,                0.75519,                0.55216,                0.75461,                0.91125,                0.92227,                0.89297,             5.3372e-05,             5.3372e-05,             5.3372e-05
                    158,                0.79363,                0.99189,                0.83183,                0.90241,                0.74903,                0.71654,                0.75683,                0.60113,                0.75113,                0.71208,                0.75002,                0.54946,                0.75505,                 0.9155,                 0.9294,                0.89304,             5.3009e-05,             5.3009e-05,             5.3009e-05
                    159,                0.78258,                0.99486,                0.82655,                0.89727,                0.77076,                0.68893,                0.75795,                0.60189,                0.76747,                0.68511,                0.75179,                0.55078,                  0.757,                0.91702,                0.92658,                0.89301,             5.2646e-05,             5.2646e-05,             5.2646e-05
                    160,                0.79485,                 1.0066,                0.83799,                0.89965,                0.74168,                0.70926,                0.75538,                 0.5991,                0.74284,                0.70116,                0.74827,                0.55066,                0.75579,                0.91389,                0.93318,                0.89221,             5.2283e-05,             5.2283e-05,             5.2283e-05
                    161,                 0.7851,                 1.0178,                0.83413,                0.89793,                0.76218,                0.68473,                 0.7549,                0.60281,                0.76023,                0.68297,                0.75002,                0.55032,                0.75937,                0.90933,                0.93447,                0.89301,              5.192e-05,              5.192e-05,              5.192e-05
                    162,                 0.7835,                0.99738,                0.83599,                0.89864,                0.76119,                0.68129,                0.75241,                0.59749,                0.75823,                0.67808,                0.74606,                0.54806,                0.75523,                0.90633,                0.92892,                0.89205,             5.1557e-05,             5.1557e-05,             5.1557e-05
                    163,                0.78991,                0.99748,                0.83885,                0.89502,                0.72842,                0.71902,                0.75617,                0.60071,                0.72645,                0.71221,                0.75054,                0.54781,                0.75687,                0.91513,                0.93052,                0.89243,             5.1194e-05,             5.1194e-05,             5.1194e-05
                    164,                0.78938,                  1.005,                0.82145,                0.89778,                 0.7202,                0.71216,                  0.755,                0.60064,                0.71608,                0.70742,                0.74894,                0.54766,                0.75864,                 0.9135,                0.92832,                0.89309,             5.0831e-05,             5.0831e-05,             5.0831e-05
                    165,                0.79814,                 1.0255,                0.84209,                0.90009,                 0.7616,                0.71034,                0.75712,                0.60047,                0.75659,                0.70515,                0.75013,                0.54705,                0.75605,                0.91504,                0.92805,                0.89284,             5.0468e-05,             5.0468e-05,             5.0468e-05
                    166,                 0.7766,                 1.0101,                0.83212,                 0.8964,                0.75284,                0.71311,                0.76304,                0.60407,                0.75135,                0.70807,                0.75566,                0.55096,                0.75652,                0.91172,                0.92727,                 0.8925,             5.0105e-05,             5.0105e-05,             5.0105e-05
                    167,                0.77163,                0.97822,                0.80746,                0.89247,                0.78622,                 0.6911,                0.76036,                  0.602,                0.78191,                0.68773,                0.75466,                0.55071,                0.75723,                0.91204,                0.92465,                0.89279,             4.9742e-05,             4.9742e-05,             4.9742e-05
                    168,                0.76993,                0.99801,                0.81677,                0.89375,                0.74382,                0.71935,                0.76016,                0.60366,                0.74234,                0.71569,                0.75415,                0.55112,                 0.7559,                0.91056,                0.92483,                0.89226,             4.9379e-05,             4.9379e-05,             4.9379e-05
                    169,                0.78817,                 1.0175,                0.82647,                0.89533,                0.74294,                0.70444,                0.75738,                0.60175,                0.75361,                0.69573,                0.75223,                0.55164,                0.75863,                0.91325,                0.92239,                0.89354,             4.9016e-05,             4.9016e-05,             4.9016e-05
                    170,                0.77521,                0.97768,                0.80826,                0.89319,                0.73947,                0.70928,                0.76125,                0.60625,                0.73952,                0.70731,                0.75589,                 0.5536,                0.75758,                 0.9132,                 0.9259,                0.89338,             4.8653e-05,             4.8653e-05,             4.8653e-05
                    171,                0.78057,                  1.018,                0.82361,                    0.9,                 0.7508,                0.70351,                0.76123,                0.60367,                0.75213,                0.69728,                0.75551,                0.55362,                0.76017,                0.91052,                0.92315,                0.89422,              4.829e-05,              4.829e-05,              4.829e-05
                    172,                0.78209,                0.99598,                 0.8152,                0.89751,                0.75959,                0.70097,                0.75996,                0.60371,                0.75494,                0.69623,                0.75325,                0.55112,                0.75789,                0.91164,                0.92021,                0.89402,             4.7927e-05,             4.7927e-05,             4.7927e-05
                    173,                0.78826,                0.99911,                0.81045,                0.89654,                 0.7803,                0.68239,                0.76222,                0.60735,                0.77846,                0.67641,                0.75462,                0.55339,                0.75696,                0.90852,                0.92561,                0.89373,             4.7564e-05,             4.7564e-05,             4.7564e-05
                    174,                 0.7818,                0.97968,                0.81802,                0.89581,                0.77432,                0.68189,                0.76522,                0.60896,                0.76812,                0.67704,                0.75766,                0.55602,                 0.7575,                0.91069,                0.92003,                0.89351,             4.7201e-05,             4.7201e-05,             4.7201e-05
                    175,                0.77973,                 1.0064,                0.81568,                0.90048,                0.76195,                0.70094,                0.76504,                0.60922,                 0.7573,                0.69811,                0.75761,                0.55516,                0.75629,                0.91298,                0.91857,                0.89305,             4.6838e-05,             4.6838e-05,             4.6838e-05
                    176,                0.77442,                0.99251,                0.80861,                0.89382,                0.73692,                0.71915,                0.76547,                0.60818,                0.72235,                0.71885,                0.75687,                 0.5548,                 0.7574,                0.91644,                0.91987,                 0.8935,             4.6475e-05,             4.6475e-05,             4.6475e-05
                    177,                0.79305,                0.99873,                0.82898,                0.89869,                0.77145,                0.71187,                0.76686,                0.60849,                0.77017,                 0.7063,                0.76031,                0.55666,                0.75615,                0.91531,                0.91788,                0.89304,             4.6112e-05,             4.6112e-05,             4.6112e-05
                    178,                0.78075,                0.98636,                0.81699,                0.89754,                0.77416,                0.70421,                0.76723,                0.61112,                0.77081,                 0.7023,                0.76037,                0.55747,                0.75342,                0.91028,                0.91744,                0.89246,             4.5749e-05,             4.5749e-05,             4.5749e-05
                    179,                0.79631,                0.98843,                0.81657,                0.89862,                0.76391,                0.71662,                0.76864,                0.60853,                0.76125,                0.71399,                0.76353,                0.55907,                0.75435,                0.91145,                0.91489,                0.89303,             4.5386e-05,             4.5386e-05,             4.5386e-05
                    180,                0.78199,                0.99192,                0.81089,                 0.8962,                0.75748,                0.72441,                0.76821,                0.61024,                0.75444,                0.71917,                0.76237,                0.55703,                0.75356,                0.91455,                0.91504,                0.89292,             4.5023e-05,             4.5023e-05,             4.5023e-05
                    181,                0.77679,                0.99048,                0.81505,                0.89801,                0.78204,                0.68862,                0.76355,                0.60642,                0.77917,                0.68752,                0.75782,                 0.5521,                0.75473,                0.91206,                0.91634,                0.89338,              4.466e-05,              4.466e-05,              4.466e-05
                    182,                0.77433,                0.95724,                0.81661,                0.89706,                0.75995,                0.71766,                0.76647,                0.60809,                0.75549,                0.71217,                0.75943,                0.55571,                0.75281,                0.90937,                0.91523,                0.89324,             4.4297e-05,             4.4297e-05,             4.4297e-05
                    183,                0.79222,                 1.0025,                0.81292,                  0.895,                0.76049,                0.70669,                0.76429,                0.60531,                 0.7565,                0.69906,                0.75714,                0.55302,                0.75565,                0.91397,                0.91329,                0.89331,             4.3934e-05,             4.3934e-05,             4.3934e-05
                    184,                0.77786,                0.99423,                0.79968,                 0.8927,                0.78823,                0.68826,                0.76408,                0.60606,                0.78625,                0.68231,                0.75717,                0.55313,                0.75327,                0.91144,                0.91692,                0.89313,             4.3571e-05,             4.3571e-05,             4.3571e-05
                    185,                 0.7717,                  1.002,                0.81738,                0.89036,                0.74794,                0.71543,                 0.7666,                0.60876,                0.74615,                0.71084,                0.75968,                0.55634,                 0.7525,                0.90907,                0.91588,                0.89266,             4.3208e-05,             4.3208e-05,             4.3208e-05
                    186,                0.77659,                0.98421,                0.81049,                0.89108,                0.76515,                 0.7051,                0.76563,                0.60822,                0.76291,                 0.7013,                0.76019,                0.55474,                 0.7519,                0.90836,                0.91481,                0.89299,             4.2845e-05,             4.2845e-05,             4.2845e-05
                    187,                0.75815,                0.96477,                0.79345,                 0.8895,                0.76824,                0.69654,                0.76515,                0.60757,                0.76353,                0.69198,                0.75813,                0.55507,                 0.7516,                0.91186,                0.91774,                0.89238,             4.2482e-05,             4.2482e-05,             4.2482e-05
                    188,                0.77973,                 1.0013,                0.80618,                0.89427,                0.76346,                 0.7067,                0.76461,                0.60736,                0.75902,                0.70278,                0.75918,                0.55418,                0.75502,                0.91421,                0.91654,                0.89302,             4.2119e-05,             4.2119e-05,             4.2119e-05
                    189,                0.76835,                0.97817,                0.80295,                0.89459,                 0.7658,                0.70486,                0.76767,                0.61009,                0.76052,                 0.7003,                0.76122,                0.55749,                0.75507,                 0.9104,                0.91461,                0.89373,             4.1756e-05,             4.1756e-05,             4.1756e-05
                    190,                 0.7726,                0.98554,                0.79643,                0.89527,                0.77215,                0.70457,                0.76888,                0.61102,                 0.7671,                0.70023,                0.76253,                0.55651,                0.75476,                0.91184,                0.91713,                0.89369,             4.1393e-05,             4.1393e-05,             4.1393e-05
                    191,                0.79178,                0.99578,                0.79675,                0.89793,                 0.7539,                0.70821,                0.76713,                0.61047,                0.74869,                0.70205,                0.75882,                0.55506,                0.75239,                0.91009,                0.91812,                0.89233,              4.103e-05,              4.103e-05,              4.103e-05
                    192,                0.77663,                 0.9744,                0.79636,                0.89709,                0.74989,                0.71353,                0.76485,                0.60846,                0.74672,                0.70562,                0.75704,                0.55447,                0.75234,                0.91098,                0.91651,                0.89231,             4.0667e-05,             4.0667e-05,             4.0667e-05
                    193,                0.77463,                0.98674,                0.80454,                0.89354,                0.77313,                0.69491,                 0.7665,                0.60881,                0.77161,                0.68915,                0.75912,                0.55395,                0.75116,                0.91249,                0.91597,                0.89209,             4.0304e-05,             4.0304e-05,             4.0304e-05
                    194,                0.77048,                0.98311,                0.80343,                0.89347,                0.75577,                0.71162,                0.76637,                0.60971,                0.75243,                0.70639,                0.75874,                0.55412,                0.75459,                0.90966,                0.91544,                 0.8926,             3.9941e-05,             3.9941e-05,             3.9941e-05
                    195,                0.77444,                0.98976,                0.80409,                0.89307,                0.77239,                0.69703,                0.76663,                 0.6088,                0.77015,                0.69092,                0.75942,                0.55423,                0.75482,                 0.9111,                0.91606,                0.89296,             3.9578e-05,             3.9578e-05,             3.9578e-05
                    196,                0.78094,                0.97132,                0.80157,                0.89073,                0.75059,                0.72099,                0.76547,                0.60826,                0.74771,                0.71741,                0.75977,                0.55284,                 0.7534,                0.91289,                0.91456,                0.89257,             3.9215e-05,             3.9215e-05,             3.9215e-05
                    197,                 0.7805,                0.99475,                0.80757,                0.89554,                0.73869,                0.72978,                0.76691,                 0.6107,                0.73605,                0.73357,                0.76172,                0.55662,                0.75334,                0.91291,                0.91147,                0.89269,             3.8852e-05,             3.8852e-05,             3.8852e-05
                    198,                 0.7752,                0.98999,                0.79038,                0.89668,                0.73741,                0.73184,                0.76738,                0.61145,                0.73395,                0.73119,                0.76301,                0.55623,                0.75541,                0.91413,                0.91448,                0.89285,             3.8489e-05,             3.8489e-05,             3.8489e-05
